e4	10
e19	10
e20	5
e21	11
e22	13
e24	9
e25	10
e29	12
e30	9
e31	15
e32	14
e33	15
e35	12
e36	12
e37	11
e38	10
e39	13
e41	5
e42	7
e43	9
e44	5
e45	6
e46	7
e47	7
e48	6
e50	5
e54	2
e55	12
e56	9
e57	8
e58	10
e59	16
e60	12
e62	11
e63	13
e66	3
e68	3
e69	4
e70	3
e71	4
e73	6
e74	7
e75	7
e76	8
e77	5
e78	7
e79	8
e80	7
e82	2
e85	7
e86	10
e87	11
e92	12
e93	12
e100	14
e101	10
e102	12
e103	11
e105	14
e106	12
e107	14
e108	14
e109	14
e112	12
e113	16
e114	16
e116	16
e117	16
e118	16
e119	16
e121	4
e122	2
e123	5
e124	11
e125	11
e126	10
e127	10
e131	10
e132	10
e133	11
e134	10
e135	10
e137	2
e138	1
e139	1
e140	1
e141	3
e142	2
e143	9
e144	9
e145	15
e147	4
e148	4
e149	3
e150	8
e151	4
e152	4
e160	4
e161	4
e162	2
e163	7
e164	7
e166	4
e167	4
e169	2
e170	1
e173	9
e174	10
e175	10
e178	12
e179	6
e180	9
e181	13
e183	14
e184	9
e185	10
e186	9
e187	11
e188	11
e189	9
e190	10
e195	14
e196	15
e197	14
e198	11
e199	9
e200	8
e201	9
e204	12
e205	12
e206	12
e207	12
e208	11
e209	12
e210	10
e211	10
e212	11
e214	11
e215	11
e216	11
e217	11
e218	12
e219	12
e221	10
e222	10
e223	10
e224	10
e225	10
e226	9
e227	11
e228	11
e230	10
e231	7
e232	6
e233	8
e234	8
e236	10
e238	9
e239	9
e241	9
e242	9
e243	9
e245	10
e246	8
e247	9
e249	9
e250	9
e251	9
e252	9
e253	9
e254	9
e255	9
e256	9
e257	9
e258	9
e260	11
e261	11
e262	11
e263	10
e264	11
e265	11
e266	11
e267	10
e268	9
e270	10
e271	10
e276	10
e281	10
e282	10
e283	9
e284	10
e285	10
e286	10
e290	2
e294	3
e296	3
e298	2
e299	2
e300	4
e301	3
e302	3
e303	4
e304	3
e305	3
e306	4
e307	4
e308	5
e309	5
e310	5
e311	5
e318	4
e320	3
e321	3
e322	3
e325	15
e327	8
e328	1
e329	4
e330	1
e331	6
e339	14
e340	14
e341	13
e342	11
e343	13
e344	12
e347	12
e348	12
e349	12
e350	12
e351	14
e353	14
e354	13
e355	13
e356	13
e357	13
e360	13
e363	12
e364	14
e365	13
e366	13
e367	13
e368	13
e369	13
e370	13
e372	13
e374	13
e375	12
e376	12
e377	13
e378	13
e379	13
e382	14
e383	14
e384	14
e385	13
e386	13
e387	13
e388	13
e389	13
e390	13
e391	13
e392	13
e393	13
e394	13
e395	12
e396	12
e397	12
e398	13
e405	15
e406	15
e407	14
e409	13
e410	13
e411	12
e412	13
e413	14
e414	14
e415	14
e416	14
e417	14
e418	14
e419	14
e422	11
e423	11
e426	14
e427	13
e428	13
e429	13
e430	11
e431	14
e432	14
e433	14
e435	16
e437	11
e442	13
e444	13
e445	13
e446	13
e447	14
e448	13
e449	13
e450	14
e453	12
e454	11
e455	11
e457	12
e458	15
e461	11
e463	13
e464	11
e465	15
e466	15
e469	12
e470	12
e471	12
e473	12
e474	11
e475	9
e476	10
e478	12
e479	13
e480	12
e481	12
e483	12
e488	13
e489	12
e490	13
e491	13
e493	13
e494	14
e495	13
e496	13
e498	14
e499	14
e500	14
e502	14
e503	14
e504	14
e505	13
e508	15
e509	15
e510	13
e511	12
e512	9
e513	9
e514	15
e515	13
e516	13
e519	13
e521	16
e522	9
e523	10
e524	13
e525	13
e526	13
e529	13
e530	14
e531	13
e532	12
e538	12
e539	12
e540	12
e541	12
e546	15
e547	15
e548	16
e550	15
e551	14
e552	14
e553	14
e557	16
e558	16
e559	16
e560	12
e561	14
e563	14
e565	14
e567	14
e568	13
e569	13
e570	13
e571	13
e573	13
e574	13
e579	14
e580	14
e581	13
e582	13
e583	13
e585	13
e586	13
e587	12
e588	14
e589	14
e590	13
e591	13
e592	13
e594	13
e595	12
e596	12
e605	12
e606	12
e608	13
e609	13
e611	12
e612	12
e613	12
e614	11
e615	12
e616	12
e617	12
e622	12
e623	12
e624	13
e626	12
e627	12
e628	11
e629	11
e630	10
e631	11
e632	12
e633	12
e635	9
e636	9
e638	9
e639	9
e640	11
e642	11
e643	11
e644	10
e646	13
e647	12
e648	12
e651	11
e652	11
e653	10
e654	12
e657	12
e658	12
e659	13
e661	10
e662	9
e663	5
e664	6
e665	6
e666	14
e667	13
e668	11
e669	11
e670	12
e675	11
e676	11
e677	11
e678	11
e679	11
e680	11
e681	9
e682	9
e684	11
e685	12
e687	13
e688	11
e689	12
e690	12
e691	12
e692	12
e693	12
e694	12
e699	10
e700	10
e701	10
e702	10
