e13	(11 28)
e14	(14 31)
e15	(9 26)
e16	(8 25)
e17	(10 27)
e18	(12 29)
e20	(2 19)
e21	(9 26)
e23	(9 26)
e24	(6 23)
e27	(16 33)
e28	(9 26)
e29	(12 29)
e30	(15 32)
e32	(12 29)
e33	(7 24)
e35	(6 23)
e36	(10 27)
e37	(11 28)
e38	(9 26)
e39	(12 29)
e40	(13 30)
e41	(15 32)
e42	(15 32)
e46	(16 33)
e51	(11 28)
e52	(13 30)
e54	(12 29)
e55	(6 23)
e56	(9 26)
e57	(10 27)
e58	(15 32)
e63	(16 33)
e64	(16 33)
e65	(16 33)
e66	(15 32)
e67	(16 33)
e68	(15 32)
e69	(14 31)
e70	(14 31)
e72	(14 31)
e73	(11 28)
e74	(12 29)
e75	(16 33)
e76	(16 33)
e78	(11 28)
e79	(11 28)
e80	(11 28)
e81	(12 29)
e82	(12 29)
e83	(14 31)
e84	(12 29)
e85	(14 31)
e87	(6 23)
e88	(1 18)
e89	(2 19)
e90	(3 20)
e91	(3 20)
e92	(1 18)
e93	(6 23)
e96	(6 23)
e101	(4 21)
e102	(5 22)
e103	(5 22)
e104	(5 22)
e105	(5 22)
e106	(5 22)
e107	(5 22)
e108	(5 22)
e109	(5 22)
e113	(15 32)
e114	(15 32)
e115	(9 26)
e116	(12 29)
e117	(11 28)
e118	(15 32)
e119	(15 32)
e121	(16 33)
e122	(15 32)
e123	(16 33)
e126	(16 33)
e128	(7 24)
e129	(11 28)
e130	(11 28)
e131	(11 28)
e132	(6 23)
e134	(13 30)
e137	(16 33)
e139	(13 30)
e141	(10 27)
e142	(9 26)
e143	(9 26)
e144	(12 29)
e145	(11 28)
e148	(14 31)
e149	(14 31)
e150	(15 32)
e152	(16 33)
e153	(16 33)
e154	(16 33)
e155	(15 32)
e157	(16 33)
e158	(16 33)
e159	(14 31)
e160	(12 29)
e161	(15 32)
e162	(11 28)
e163	(14 31)
e164	(14 31)
e165	(14 31)
e166	(14 31)
e167	(14 31)
e168	(14 31)
e169	(14 31)
e170	(14 31)
e171	(14 31)
e172	(14 31)
e174	(13 30)
e175	(16 33)
e176	(14 31)
e177	(15 32)
e178	(12 29)
e182	(14 31)
e183	(14 31)
e184	(14 31)
e186	(14 31)
e187	(14 31)
e188	(14 31)
e189	(15 32)
e190	(14 31)
e191	(14 31)
e192	(13 30)
e193	(13 30)
e196	(14 31)
e199	(16 33)
e200	(16 33)
e201	(16 33)
e206	(16 33)
e207	(15 32)
e209	(7 24)
e210	(9 26)
e211	(9 26)
e213	(6 23)
e215	(12 29)
e216	(12 29)
e217	(16 33)
e218	(12 29)
e220	(11 28)
e221	(12 29)
e222	(12 29)
e223	(8 25)
e224	(8 25)
e225	(7 24)
e226	(16 33)
e231	(15 32)
e232	(16 33)
e233	(15 32)
e234	(16 33)
e235	(15 32)
e236	(13 30)
e237	(14 31)
e238	(16 33)
e239	(11 28)
e241	(14 31)
e242	(16 33)
e243	(13 30)
e245	(14 31)
e246	(11 28)
e249	(13 30)
e250	(14 31)
e252	(14 31)
e253	(14 31)
e254	(15 32)
e255	(12 29)
e257	(13 30)
e258	(12 29)
e264	(14 31)
e265	(13 30)
e267	(13 30)
e268	(13 30)
e270	(16 33)
e271	(12 29)
e275	(11 28)
e276	(10 27)
e277	(13 30)
e278	(7 24)
e279	(8 25)
e280	(9 26)
e283	(9 26)
e284	(12 29)
e285	(12 29)
e286	(14 31)
e287	(14 31)
e289	(11 28)
e290	(10 27)
e291	(12 29)
e293	(11 28)
e294	(12 29)
e295	(12 29)
e296	(12 29)
e297	(15 32)
e298	(11 28)
e299	(14 31)
e300	(10 27)
e301	(9 26)
e302	(12 29)
e303	(10 27)
e305	(7 24)
e306	(6 23)
e307	(6 23)
e308	(6 23)
e309	(9 26)
e310	(9 26)
e311	(11 28)
e312	(10 27)
e313	(8 25)
e315	(13 30)
e316	(8 25)
e320	(12 29)
e321	(14 31)
e322	(15 32)
e323	(2 19)
e324	(7 24)
e325	(3 20)
e326	(6 23)
e327	(5 22)
e328	(5 22)
e329	(3 20)
e330	(2 19)
e331	(2 19)
e332	(1 18)
e333	(1 18)
e334	(1 18)
e342	(13 30)
e343	(16 33)
e347	(5 22)
e349	(11 28)
e350	(6 23)
e351	(5 22)
e352	(7 24)
e355	(12 29)
e356	(10 27)
e357	(8 25)
e359	(12 29)
e360	(16 33)
e361	(14 31)
e363	(7 24)
e364	(10 27)
e365	(10 27)
e366	(10 27)
e368	(8 25)
e369	(8 25)
e370	(8 25)
e371	(9 26)
e373	(12 29)
e374	(11 28)
e375	(11 28)
e376	(12 29)
e377	(12 29)
e378	(11 28)
e379	(11 28)
e380	(11 28)
e381	(10 27)
e382	(11 28)
e383	(12 29)
e384	(12 29)
e385	(12 29)
e386	(10 27)
e387	(12 29)
e389	(12 29)
e391	(14 31)
e393	(13 30)
e394	(12 29)
e395	(12 29)
e396	(13 30)
e402	(15 32)
e403	(15 32)
e405	(14 31)
e406	(16 33)
e409	(5 22)
e410	(6 23)
e411	(3 20)
e412	(2 19)
e413	(7 24)
e415	(16 33)
e419	(14 31)
e421	(1 18)
e422	(4 21)
e423	(4 21)
e424	(4 21)
e427	(12 29)
e428	(13 30)
e429	(11 28)
e430	(14 31)
e431	(10 27)
e432	(12 29)
e433	(12 29)
e437	(9 26)
e438	(14 31)
e441	(7 24)
e442	(15 32)
e445	(12 29)
e446	(11 28)
e447	(9 26)
e448	(15 32)
e449	(10 27)
e450	(13 30)
e451	(16 33)
e452	(16 33)
e453	(12 29)
e454	(13 30)
e455	(11 28)
e456	(12 29)
e457	(12 29)
e458	(14 31)
e459	(13 30)
e461	(14 31)
e463	(13 30)
e465	(16 33)
e469	(16 33)
e471	(13 30)
e472	(15 32)
e473	(16 33)
e474	(9 26)
e475	(9 26)
e476	(13 30)
e478	(10 27)
e479	(8 25)
e480	(7 24)
e481	(9 26)
e482	(5 22)
e483	(7 24)
e484	(1 18)
e485	(2 19)
e486	(6 23)
e488	(7 24)
e491	(11 28)
e492	(13 30)
e493	(12 29)
e494	(10 27)
e495	(9 26)
e496	(9 26)
e498	(10 27)
e499	(10 27)
e500	(11 28)
e501	(14 31)
e502	(13 30)
e504	(8 25)
e505	(10 27)
e507	(11 28)
e508	(9 26)
