e4	14
e9	14
e10	14
e12	11
e13	12
e14	11
e16	10
e17	10
e21	15
e22	16
e23	16
e24	16
e25	16
e30	8
e31	8
e32	8
e33	7
e34	8
e35	6
e37	8
e39	9
e40	9
e41	9
e42	9
e43	9
e44	8
e45	8
e46	10
e47	8
e53	12
e54	11
e55	12
e56	12
e57	11
e59	16
e61	13
e62	15
e64	13
e66	14
e67	15
e68	13
e69	13
e71	15
e72	14
e73	15
e74	15
e75	14
e76	15
e77	16
e79	15
e80	14
e82	14
e86	14
e87	14
e88	14
e89	14
e90	14
e92	16
e93	16
e95	10
e97	16
e98	13
e99	13
e100	11
e101	14
e102	14
e104	13
e105	12
e106	12
e108	12
e115	13
e116	13
e117	11
e118	10
e122	16
e124	8
e125	14
e126	15
e127	15
e129	12
e131	15
e132	14
e135	13
e136	12
e137	16
e143	4
e145	6
e147	9
e148	15
e149	13
e150	14
e151	15
e153	9
e154	8
e155	9
e156	8
e157	8
e158	9
e159	9
e160	9
e161	9
e162	10
e163	16
e164	16
e165	8
e166	8
e167	6
e170	3
e171	6
e172	12
e173	14
e174	7
e175	1
e179	14
e180	14
e181	12
e182	12
e183	12
e186	16
e187	15
e188	16
e190	16
e191	16
e192	16
e193	16
e194	16
e195	16
e196	16
e197	16
e198	16
e199	14
e200	11
e202	14
e203	13
e204	14
e205	16
e206	15
e207	7
e208	8
e209	12
e210	9
e211	12
e214	13
e217	10
e218	11
e219	11
e220	10
e221	6
e222	11
e223	14
e224	11
e228	13
e229	14
e230	12
e231	16
e232	15
e233	13
e234	11
e239	9
e240	9
e241	9
e242	9
e243	10
e244	10
e245	10
e246	9
e247	10
e248	10
e249	10
e252	9
e253	11
e256	10
e257	10
e259	10
e260	11
e261	11
e262	11
e263	10
e264	10
e265	10
e268	14
e269	12
e270	9
e276	12
e277	12
e278	12
e279	12
e280	11
e281	12
e282	12
e283	12
e284	12
e285	12
e286	11
e287	11
e288	11
e290	13
e291	13
e296	10
e297	10
e298	12
e299	13
e300	13
e301	9
e302	11
e303	11
e304	14
e306	10
e308	10
e309	10
e310	10
e311	9
e312	9
e313	10
e314	10
e315	11
e316	10
e317	11
e318	12
e319	10
e320	10
e321	10
e323	10
e324	12
e325	13
e327	11
e329	11
e331	13
e332	13
e333	12
e335	8
e336	11
e337	10
e338	10
e339	10
e340	9
e341	8
e342	9
e343	4
e345	4
e346	7
e348	8
e349	6
e350	5
e351	8
e352	8
e353	9
e354	7
e355	9
e357	6
e358	12
e360	14
e361	16
e362	16
e363	16
e364	16
e365	16
e366	16
e368	16
e370	15
e372	16
e373	16
e374	16
e375	16
e376	16
e377	16
e378	16
e379	16
e380	15
e381	16
e385	15
e386	15
e387	15
e388	14
e389	16
e390	16
e391	16
e392	16
e393	16
e394	16
e396	14
e397	14
e398	16
e399	14
e400	15
e401	15
e405	16
e406	16
e409	16
e413	15
e414	15
e415	15
e416	15
e417	14
e418	14
e421	14
e422	15
e423	15
e424	14
e425	15
e426	15
e427	15
e428	15
e429	15
e430	15
e431	15
e432	15
e433	15
e434	15
e435	16
e436	15
e437	15
e438	15
e439	14
e444	15
e445	15
e446	15
e448	15
e449	15
e450	15
e451	15
e452	14
e455	16
e456	16
e457	15
e458	15
e459	14
e460	14
e461	15
e462	14
e463	15
e464	15
e465	15
e466	15
e469	15
e472	15
e474	13
e475	13
e476	13
e477	13
e478	14
e479	16
e481	16
e482	16
e483	16
e486	16
e487	16
e491	15
e492	15
e493	16
e494	16
e495	16
e497	16
e498	16
e499	15
e500	14
e501	16
e505	16
e506	16
e507	16
e508	16
e510	16
e512	15
e514	15
e517	14
e518	15
e520	14
e521	14
e522	15
e523	16
e524	15
e525	15
e526	15
e528	14
e529	13
e530	14
e531	14
e532	14
e533	12
e534	14
e535	13
e537	14
e539	13
e540	13
e541	15
e542	12
e543	14
e544	14
e545	16
e546	15
e547	13
e548	13
e549	13
e550	13
e551	13
e553	12
e554	14
e559	16
e561	14
e562	16
e564	15
e565	15
e566	15
e567	15
e568	14
e570	15
e571	16
e572	16
e573	16
e574	16
e577	11
e581	14
e582	13
e583	16
e584	16
e585	16
e586	16
e587	16
e588	16
e590	15
e592	16
e593	16
e594	16
e595	16
e596	16
e597	16
e598	16
e599	16
e600	16
e602	15
e603	15
e604	15
e605	16
e606	16
e607	16
e608	16
e609	16
e611	15
e612	16
e613	15
e614	15
e615	15
e618	14
e620	15
e621	15
e622	16
e623	16
e624	16
e626	16
e627	16
e632	11
e636	16
e637	11
e639	15
e640	15
e641	16
e642	16
e643	16
e644	15
e645	16
e646	16
e648	16
e649	13
e650	14
e651	14
e652	16
e653	16
e654	16
e657	16
e659	16
e660	15
e661	15
e662	15
e663	15
e664	15
e665	14
e666	15
e667	15
e668	15
e669	15
e670	15
e672	14
e674	16
e676	16
e677	16
e678	16
e679	15
e680	16
e684	14
e685	14
e687	14
e688	16
e689	15
e690	16
e691	11
e694	15
e695	15
e696	15
e697	15
e698	15
e700	16
e701	16
e702	14
e705	14
e706	14
e707	14
e708	14
e709	14
e711	14
e712	14
e713	15
e715	15
e716	16
e717	16
e718	16
e719	16
