e9	10
e10	10
e11	9
e14	4
e15	10
e16	3
e17	2
e18	10
e19	9
e20	9
e21	10
e23	7
e24	8
e25	1
e26	6
e27	8
e28	2
e29	1
e30	3
e31	7
e34	2
e35	2
e36	3
e40	1
e41	2
e42	3
e43	3
e44	3
e45	5
e46	6
e48	8
e49	6
e50	5
e51	4
e54	1
e55	1
e56	1
e57	2
e59	7
e60	8
e61	8
e62	1
e63	2
e64	2
e69	2
e70	3
e71	3
e73	5
e74	5
e75	5
e76	5
e77	4
e78	4
e79	3
e82	3
e83	6
e85	16
e87	4
e88	10
e89	3
e91	9
e93	9
e94	10
e95	4
e97	4
e99	5
e100	12
e102	10
e103	4
e104	2
e108	6
e110	5
e112	6
e114	5
e115	5
e116	7
e117	6
e118	6
e119	7
e120	6
e122	14
e123	14
e130	1
e134	11
e135	8
e136	10
e137	10
e138	7
e141	5
e148	4
e149	4
e152	4
e153	4
e154	5
e155	4
e156	4
e158	3
e159	3
e160	3
e161	3
e162	4
e163	4
e169	3
e172	1
e174	9
e175	10
e176	5
e178	5
e179	2
e180	1
e181	4
e182	11
e183	10
e184	8
e185	11
e186	2
e188	9
e189	6
e190	5
e191	9
e192	9
e193	8
e194	3
e195	8
e196	8
e197	7
e198	6
e199	7
e200	7
e201	5
e202	2
e203	1
e204	4
e208	1
e209	3
e210	9
e211	8
e212	9
e213	9
e214	10
e215	9
e216	10
e218	9
e219	9
e220	10
e221	10
e222	9
e223	9
e224	8
e225	3
e231	8
e232	5
e233	4
e234	4
e235	5
e236	2
e237	3
e239	3
e242	6
e243	5
e245	10
e246	10
e247	10
e248	8
e249	10
e253	4
e254	4
e255	4
e256	1
e257	1
e258	1
e259	2
e260	2
e261	2
e262	1
e263	1
e265	2
e266	2
e267	6
e268	6
e269	3
e270	5
e272	3
e273	9
e274	5
e275	5
e276	7
e279	2
e280	5
e281	4
e282	5
e283	8
e284	8
e286	6
e288	16
e289	14
e290	15
e291	11
e293	12
e295	6
e296	8
e300	15
e301	16
e302	10
e304	16
e305	11
e307	13
e308	14
e309	11
e311	12
e314	16
e315	15
e316	13
e321	15
e322	13
e323	16
e326	13
e330	12
e332	3
e333	4
e334	4
e335	1
e337	4
e338	4
e339	2
e340	6
e342	14
e343	8
e347	13
e348	12
e351	12
e352	16
e353	16
e354	16
e355	16
e356	14
e357	15
e358	14
e359	14
e360	5
e361	3
e363	3
e364	5
e365	1
e366	1
e370	9
e374	4
e375	4
e378	2
e379	1
e380	1
e381	1
e382	1
e383	2
e384	2
e385	2
e386	1
e387	1
e388	1
e389	1
e390	3
e391	2
e392	1
e393	1
e394	1
e395	2
e396	2
e397	2
e398	1
e399	2
e401	2
e402	2
e403	2
e404	2
e405	2
e406	2
e411	5
e412	5
e413	6
e414	6
e415	6
e416	1
e420	1
e422	1
e423	2
e424	6
e429	4
e430	1
e431	2
e433	5
e437	15
e438	13
e439	15
e440	15
e442	12
e446	10
e448	9
e449	9
e450	9
e452	10
e453	9
e454	9
e455	9
e456	8
e459	8
e460	8
e461	7
e462	8
e463	8
e464	7
e465	8
e468	7
e469	4
e470	6
e471	9
e473	7
e474	7
e475	15
e476	13
e479	8
e480	7
e481	7
e482	7
e484	7
e485	8
e487	7
e490	7
e492	8
e493	8
e494	9
e495	8
e496	8
e497	9
e498	8
e499	8
e500	8
e501	8
e502	7
e503	8
e504	8
e505	8
e506	8
e509	9
e510	9
e511	9
e513	9
e514	9
e515	9
e516	8
e517	9
e518	9
e519	9
e520	8
e521	8
e522	8
e524	8
e526	7
e531	12
e532	13
e534	7
e536	6
e538	6
e539	6
e540	6
e541	6
e543	2
e545	8
e547	7
e553	7
e554	8
e555	8
e556	8
e557	10
e558	10
e559	10
e560	10
e562	9
e563	9
e564	8
e565	7
e566	7
e567	7
e568	7
e569	7
e570	7
e571	5
e573	10
e574	3
e575	7
e577	8
e578	8
e580	8
e581	8
e582	9
e583	9
e584	9
e585	9
e586	9
e587	10
e590	7
e591	7
e592	8
e593	8
e594	8
e595	8
e596	8
e597	8
e599	9
e600	7
e602	8
e603	6
e604	11
e605	14
e606	14
e609	8
e610	8
e611	9
e612	7
e613	7
e614	14
e615	13
e616	9
e619	9
e620	7
e621	6
e622	7
e623	8
e624	8
e625	8
e626	7
e627	7
e628	8
e631	13
e633	6
e634	2
e635	3
e636	2
e638	11
e639	6
e640	5
e641	1
e644	14
e646	14
e647	14
e648	15
e649	13
e650	15
e651	14
e652	16
e654	10
e655	10
e656	11
e659	15
e660	16
e662	14
e663	15
e664	12
