e7	14
e8	13
e9	12
e10	11
e11	15
e12	13
e13	13
e14	9
e15	13
e16	15
e17	15
e18	16
e19	16
e20	16
e21	16
e22	16
e23	16
e24	16
e25	15
e27	16
e29	16
e30	15
e33	16
e34	16
e35	16
e36	16
e37	16
e38	16
e39	16
e40	16
e41	16
e42	16
e43	15
e44	16
e45	16
e47	16
e48	15
e49	14
e53	15
e54	15
e55	15
e56	15
e57	14
e58	11
e59	10
e60	16
e61	16
e62	16
e65	15
e67	9
e68	10
e69	11
e70	8
e72	8
e74	14
e75	14
e77	8
e78	12
e79	12
e80	12
e81	16
e85	12
e86	16
e87	15
e88	14
e89	16
e90	16
e91	16
e92	16
e93	16
e94	16
e96	16
e97	16
e98	16
e100	4
e101	4
e104	1
e105	5
e106	7
e108	3
e109	8
e110	3
e111	2
e112	2
e114	5
e118	5
e119	4
e120	13
e121	12
e122	3
e123	1
e124	1
e128	9
e129	8
e134	4
e135	8
e137	7
e138	7
e139	6
e140	6
e141	6
e142	6
e143	5
e144	6
e146	9
e147	8
e148	7
e149	8
e150	8
e151	9
e152	9
e153	7
e154	6
e155	6
e158	8
e159	8
e160	8
e161	8
e162	8
e163	9
e164	9
e165	10
e166	9
e167	9
e168	8
e170	12
e171	13
e172	11
e173	11
e174	12
e175	12
e177	16
e179	8
e180	8
e181	3
e182	3
e183	4
e184	3
e185	5
e186	2
e187	5
e188	7
e189	9
e191	9
e192	8
e193	8
e194	8
e195	9
e197	3
e198	6
e199	8
e201	13
e202	11
e203	10
e204	9
e205	8
e206	9
e207	8
e209	16
e211	10
e212	10
e214	16
e218	14
e219	13
e220	14
e222	13
e231	4
e232	8
e233	7
e234	4
e235	5
e236	5
e237	6
e238	5
e239	5
e240	6
e241	10
e242	11
e243	4
e244	5
e246	14
e248	12
e250	12
e251	12
e252	12
e253	10
e254	9
e256	11
e257	9
e259	12
e260	14
e263	16
e264	11
e265	12
e267	13
e268	13
e269	16
e270	14
e271	14
e273	15
e274	11
e275	14
e276	10
e277	14
e278	13
e280	4
e282	5
e283	5
e284	5
e285	4
e286	6
e287	12
e288	14
e289	11
e290	10
e297	11
e298	11
e299	10
e300	9
e302	12
e303	12
e304	12
e305	11
e306	11
e307	12
e308	12
e309	11
e310	11
e311	11
e314	3
e315	3
e316	3
e317	1
e318	1
e319	2
e320	2
e321	2
e322	2
e324	1
e325	1
e326	1
e327	1
e328	1
e329	1
e330	1
e331	2
e333	2
e334	2
e335	1
e336	2
e337	1
e338	1
e339	1
e340	1
e341	2
e342	2
e343	2
e346	5
e348	10
e350	3
e351	4
e352	2
e353	2
e354	5
e355	2
e356	11
e357	6
e358	5
e359	7
e361	7
e362	6
e363	9
e364	5
e366	3
e368	12
e369	13
e372	2
e373	2
e375	3
e376	7
e377	2
e378	6
e379	6
e381	12
e382	11
e383	3
e385	2
e386	2
e387	8
e389	8
e390	9
e391	6
e392	13
e393	12
e394	13
e395	15
e396	12
e397	11
e398	9
e400	4
e402	3
e406	8
e407	9
e408	7
e409	1
e415	4
e418	4
e419	1
e420	1
e422	4
e424	2
e425	9
e426	9
e427	6
e428	3
e429	6
e430	5
e431	5
e439	12
e440	14
e441	13
e443	15
e444	16
e445	15
e446	12
e448	15
e455	4
e456	3
e457	3
e462	14
e463	13
e465	12
e466	9
e467	9
e468	14
e475	4
e477	4
e478	2
e480	1
e481	1
e482	5
e483	2
e484	1
e486	1
e487	1
e488	3
e490	5
e491	4
e492	6
e497	12
e498	13
e499	12
e500	13
e501	15
e506	16
e508	16
e509	16
e510	16
e511	16
e512	16
e513	15
e515	15
e516	15
e517	16
e521	16
e523	16
e524	14
e525	15
e526	16
e530	15
e531	15
e532	15
e533	16
e534	15
e536	15
e538	14
e539	13
e540	14
e541	14
e543	14
e544	15
e545	15
e546	14
e547	16
e548	15
e549	16
e550	15
e551	14
e553	11
e554	12
e555	15
e557	13
e559	13
e560	15
e561	15
e562	15
e565	15
e566	15
e568	15
e570	15
e571	16
e572	15
e574	15
e576	15
e577	16
e578	14
e579	15
e580	16
e581	15
e582	13
e583	16
e584	14
e585	14
e587	14
e589	14
e591	14
e592	14
e593	14
e594	15
e595	14
e597	15
e598	15
e599	15
e600	15
e601	15
e602	15
e603	15
e604	15
e606	15
e607	15
e608	15
e611	8
e612	15
e613	15
e614	15
e615	16
e618	16
e619	15
e620	15
e621	15
e622	16
e623	14
e624	14
e625	14
e626	14
e627	14
e628	16
e629	13
e630	13
e631	12
e632	14
e633	14
e635	14
e636	14
e637	16
e638	15
e641	14
e643	15
e646	15
e647	16
e648	15
e649	15
e650	15
e651	15
e652	15
e653	15
e654	16
e655	14
e656	16
e657	15
e658	15
e659	14
e660	14
e661	14
e662	14
e663	14
e664	14
e665	12
e666	16
e668	9
e673	12
e676	14
e677	14
e678	14
e679	14
e680	14
e681	15
e682	14
e683	13
e684	13
e685	13
e687	15
e688	14
e689	14
e690	14
e691	14
e692	14
e693	14
e694	16
e695	15
e696	14
e698	14
e699	14
e701	14
e702	14
e704	14
e705	14
e707	13
e708	15
e709	14
e710	15
e711	15
e712	15
e713	14
e714	13
e715	15
e717	14
e719	15
e721	16
e722	16
e723	16
e724	16
e725	16
e726	16
e727	16
e728	16
e729	16
e730	16
e736	14
e737	15
e738	16
e739	15
