e2	14
e3	12
e4	11
e5	12
e6	12
e7	12
e8	10
e9	6
e10	7
e11	7
e12	8
e13	5
e14	3
e15	3
e16	3
e17	8
e18	7
e20	11
e21	11
e22	10
e23	11
e25	1
e27	16
e28	9
e29	10
e30	14
e31	9
e32	14
e33	8
e35	10
e36	10
e37	11
e40	15
e41	13
e42	10
e44	14
e45	12
e47	16
e48	14
e49	16
e50	10
e51	15
e52	16
e53	16
e55	13
e56	15
e57	16
e59	11
e61	11
e62	11
e63	9
e64	11
e65	11
e66	11
e67	11
e68	11
e70	12
e71	12
e72	11
e73	11
e74	11
e75	11
e76	11
e77	12
e78	7
e79	11
e80	13
e81	14
e82	11
e83	9
e87	12
e89	11
e90	11
e92	11
e97	12
e98	11
e104	7
e105	7
e106	7
e107	7
e108	8
e109	7
e110	6
e111	6
e112	6
e113	6
e114	7
e115	6
e119	9
e121	7
e122	7
e123	6
e124	6
e125	5
e126	7
e127	7
e128	6
e129	7
e130	6
e132	7
e133	6
e135	7
e139	6
e140	6
e141	6
e142	6
e143	6
e144	6
e147	7
e148	7
e149	7
e150	7
e151	7
e152	7
e153	7
e154	7
e155	7
e157	7
e158	8
e159	8
e160	7
e161	8
e163	9
e164	6
e166	4
e167	3
e168	7
e169	6
e170	7
e171	7
e174	8
e175	8
e176	8
e179	4
e180	5
e181	5
e182	5
e183	5
e184	5
e185	5
e186	5
e188	5
e189	5
e192	5
e193	5
e194	5
e195	5
e196	5
e197	5
e198	5
e199	5
e200	6
e201	6
e202	6
e204	5
e205	5
e206	5
e207	4
e208	5
e209	5
e214	7
e215	7
e216	7
e218	3
e219	6
e220	5
e221	4
e222	8
e223	5
e225	6
e226	6
e231	5
e232	6
e233	6
e234	5
e235	6
e236	5
e238	5
e239	6
e240	5
e242	5
e243	6
e245	7
e248	5
e249	6
e250	5
e251	5
e252	5
e253	5
e254	3
e255	4
e256	3
e257	5
e258	5
e260	4
e261	4
e262	4
e264	4
e267	7
e268	6
e269	5
e270	3
e271	1
e273	4
e274	5
e275	5
e276	4
e277	1
e278	2
e280	7
e281	7
e282	4
e284	4
e285	8
e286	7
e287	7
e288	6
e289	6
e291	4
e292	4
e293	3
e294	3
e295	4
e296	4
e297	4
e298	4
e303	4
e304	11
e305	3
e306	4
e307	4
e308	3
e309	3
e310	4
e312	3
e313	4
e314	4
e315	4
e316	4
e317	5
e318	5
e319	4
e320	4
e321	4
e323	4
e324	4
e327	5
e330	4
e331	4
e332	8
e334	5
e335	6
e336	7
e337	2
e339	6
e340	7
e341	7
e342	7
e343	7
e344	8
e345	6
e347	6
e348	6
e349	6
e350	6
e352	6
e354	6
e356	5
e358	5
e359	5
e360	4
e361	6
e362	5
e363	5
e364	6
e365	5
e366	5
e369	6
e370	6
e371	6
e372	7
e374	4
e375	4
e376	2
e377	2
e378	4
e379	4
e380	4
e381	4
e382	4
e383	5
e385	5
e386	5
e387	5
e388	4
e389	4
e390	4
e391	4
e392	4
e393	4
e394	2
e395	4
e396	5
e397	4
e404	6
e405	6
e406	6
e407	7
e409	7
e410	7
e411	7
e416	8
e417	7
e419	6
e421	6
e423	6
e425	6
e426	5
e427	6
e428	6
e429	6
e435	7
e436	7
e440	6
e441	4
e443	7
e444	7
e445	7
e447	7
e448	7
e450	7
e453	8
e454	7
e455	7
e456	7
e457	6
e458	5
e461	6
e465	8
e466	7
e467	7
e468	7
e469	9
e472	9
e473	9
e474	10
e475	9
e480	9
e484	9
e485	9
e486	9
e487	9
e488	9
e490	9
e491	9
e492	9
e493	9
e494	9
e497	8
e498	9
e500	10
e501	9
e503	11
e504	11
e505	11
e506	6
e507	3
e508	6
e509	9
e510	10
e513	9
e515	10
e516	10
e517	9
e518	8
e520	7
e521	7
e522	7
e523	12
e524	9
e525	9
e526	9
e527	9
e528	8
e529	7
e530	10
e531	12
e532	12
e533	9
e535	9
e536	10
e537	13
e538	13
e540	4
e541	3
e542	6
e543	4
e545	9
e546	8
e547	8
e548	8
e550	9
e551	9
e552	9
e553	9
e554	9
e555	9
e556	10
e557	10
e562	10
e563	10
e564	10
e566	11
e567	11
e568	11
e569	11
e570	11
e571	10
e572	7
e573	8
e574	5
e576	11
e577	11
e578	11
e580	14
e581	10
e582	10
e583	10
e584	10
e585	10
e586	10
e587	10
e588	11
e590	11
e591	12
e592	12
e594	10
e595	10
e596	11
e597	10
e598	10
e599	10
e601	1
e602	1
e603	2
e604	2
e605	2
e606	1
e607	1
e609	2
e610	2
e611	1
e615	4
e616	6
e617	4
e618	4
e619	4
e621	9
e622	12
e623	7
e624	9
e625	2
e626	2
e627	3
e628	1
e629	1
e631	5
e632	1
e633	2
e634	1
e635	3
e636	4
e638	2
e639	3
e640	3
e641	3
e642	4
e644	1
e649	3
e651	4
e653	9
e657	16
