e332	(14 31)
e333	(12 29)
e334	(7 24)
e335	(11 28)
e337	(9 26)
e338	(8 25)
e339	(10 27)
e340	(8 25)
e341	(8 25)
e342	(8 25)
e343	(7 24)
e344	(6 23)
e345	(7 24)
e346	(8 25)
e347	(8 25)
e348	(8 25)
e349	(8 25)
e350	(8 25)
e351	(8 25)
e352	(8 25)
e353	(8 25)
e355	(8 25)
e356	(6 23)
e357	(5 22)
e359	(5 22)
e360	(5 22)
e362	(11 28)
e363	(13 30)
e364	(8 25)
e365	(8 25)
e366	(8 25)
e367	(9 26)
e368	(8 25)
e370	(9 26)
e374	(14 31)
e375	(14 31)
e378	(3 20)
e381	(7 24)
e382	(7 24)
e383	(9 26)
e388	(15 32)
e389	(15 32)
e390	(15 32)
e392	(16 33)
e393	(15 32)
e394	(14 31)
e398	(1 18)
e399	(1 18)
e400	(2 19)
e401	(1 18)
e402	(1 18)
e404	(1 18)
e405	(1 18)
e406	(1 18)
e408	(2 19)
e409	(2 19)
e412	(3 20)
e413	(1 18)
e414	(1 18)
e415	(1 18)
e416	(1 18)
e417	(2 19)
e418	(3 20)
e419	(3 20)
e420	(2 19)
e421	(2 19)
e422	(3 20)
e423	(3 20)
e424	(2 19)
e425	(2 19)
e426	(2 19)
e428	(3 20)
e429	(2 19)
e430	(2 19)
e432	(4 21)
e435	(1 18)
e436	(1 18)
e437	(1 18)
e438	(2 19)
e439	(7 24)
e440	(2 19)
e441	(4 21)
e442	(10 27)
e443	(7 24)
e444	(7 24)
e445	(9 26)
e446	(9 26)
e447	(4 21)
e452	(1 18)
e453	(1 18)
e454	(1 18)
e455	(1 18)
e456	(1 18)
e457	(1 18)
e459	(1 18)
e460	(1 18)
e462	(1 18)
e463	(3 20)
e464	(1 18)
e467	(1 18)
e468	(1 18)
e471	(1 18)
e473	(10 27)
e474	(15 32)
e478	(12 29)
e479	(11 28)
e480	(12 29)
e481	(13 30)
e482	(11 28)
e483	(11 28)
e484	(8 25)
e485	(9 26)
e486	(12 29)
e487	(10 27)
e488	(11 28)
e490	(13 30)
e493	(6 23)
e494	(6 23)
e495	(6 23)
e496	(7 24)
e497	(9 26)
e498	(7 24)
e499	(7 24)
e500	(6 23)
e501	(6 23)
e502	(6 23)
e503	(6 23)
e504	(5 22)
e505	(10 27)
e506	(9 26)
e507	(12 29)
e509	(10 27)
e510	(11 28)
e511	(10 27)
e512	(9 26)
e513	(10 27)
e514	(10 27)
e522	(8 25)
e528	(7 24)
e529	(6 23)
e530	(6 23)
e531	(9 26)
e532	(9 26)
e535	(4 21)
e536	(4 21)
e537	(4 21)
e538	(4 21)
e541	(3 20)
e542	(3 20)
e543	(2 19)
e544	(2 19)
e545	(2 19)
e546	(3 20)
e548	(1 18)
e549	(3 20)
e554	(4 21)
e556	(3 20)
e557	(3 20)
e558	(3 20)
e559	(3 20)
e560	(2 19)
e562	(3 20)
e563	(3 20)
e564	(3 20)
e566	(3 20)
e567	(3 20)
e568	(3 20)
e570	(2 19)
e571	(3 20)
e572	(3 20)
e574	(3 20)
e575	(3 20)
e576	(3 20)
e578	(3 20)
e579	(3 20)
e581	(2 19)
e583	(5 22)
e584	(7 24)
e586	(2 19)
e587	(4 21)
e588	(1 18)
e589	(2 19)
e590	(2 19)
e591	(2 19)
e593	(1 18)
e594	(1 18)
e595	(2 19)
e596	(2 19)
e597	(6 23)
e598	(3 20)
e602	(1 18)
e603	(1 18)
e605	(1 18)
e606	(1 18)
e607	(1 18)
e611	(4 21)
e612	(4 21)
e613	(4 21)
e614	(5 22)
e615	(6 23)
e616	(5 22)
e618	(4 21)
e619	(4 21)
e620	(4 21)
e621	(5 22)
e623	(5 22)
e625	(5 22)
e626	(5 22)
e627	(5 22)
e628	(4 21)
e629	(3 20)
e630	(7 24)
e631	(2 19)
e632	(4 21)
e633	(4 21)
e634	(4 21)
e635	(3 20)
e637	(1 18)
e638	(3 20)
e639	(2 19)
e640	(2 19)
e641	(2 19)
e642	(5 22)
e645	(7 24)
e647	(4 21)
e648	(4 21)
e649	(4 21)
e650	(4 21)
e651	(4 21)
e652	(4 21)
e653	(4 21)
e654	(3 20)
e655	(3 20)
e656	(3 20)
e657	(3 20)
e658	(3 20)
e659	(3 20)
e660	(3 20)
e661	(3 20)
e662	(3 20)
e663	(3 20)
e664	(3 20)
e665	(3 20)
e666	(3 20)
e668	(3 20)
e669	(3 20)
