e485	(6 23)
e486	(6 23)
e490	(11 28)
e491	(12 29)
e492	(14 31)
e493	(13 30)
e494	(13 30)
e495	(9 26)
e496	(9 26)
e498	(9 26)
e499	(4 21)
e500	(8 25)
e501	(2 19)
e502	(11 28)
e503	(2 19)
e504	(3 20)
e505	(2 19)
e506	(2 19)
e507	(6 23)
e508	(10 27)
e509	(11 28)
e512	(1 18)
e515	(5 22)
e516	(2 19)
e521	(5 22)
e522	(2 19)
e523	(1 18)
e524	(1 18)
e525	(2 19)
e526	(1 18)
e527	(1 18)
e528	(1 18)
e530	(4 21)
e532	(3 20)
e533	(1 18)
e534	(6 23)
e535	(6 23)
e536	(5 22)
e537	(5 22)
e538	(10 27)
e539	(11 28)
e540	(1 18)
e541	(1 18)
e542	(2 19)
e543	(1 18)
e546	(1 18)
e547	(2 19)
e548	(2 19)
e550	(2 19)
e551	(1 18)
e552	(1 18)
e553	(1 18)
e560	(2 19)
e561	(8 25)
e562	(8 25)
e570	(13 30)
e571	(13 30)
e572	(13 30)
e573	(8 25)
e574	(5 22)
e575	(4 21)
e576	(10 27)
e577	(5 22)
e578	(3 20)
e580	(14 31)
e581	(11 28)
e582	(11 28)
e583	(10 27)
e584	(10 27)
e585	(10 27)
e586	(14 31)
e590	(3 20)
e591	(10 27)
e592	(10 27)
e593	(10 27)
e594	(10 27)
e596	(9 26)
e598	(8 25)
e599	(11 28)
e600	(1 18)
e601	(3 20)
e602	(2 19)
e603	(3 20)
e605	(7 24)
e608	(3 20)
e609	(3 20)
e610	(1 18)
e611	(3 20)
e616	(2 19)
e617	(2 19)
e618	(2 19)
e619	(2 19)
e620	(2 19)
e621	(2 19)
e622	(2 19)
e623	(2 19)
e625	(2 19)
e626	(2 19)
e627	(2 19)
e628	(5 22)
e629	(1 18)
e630	(2 19)
e631	(1 18)
e632	(1 18)
e633	(1 18)
e634	(1 18)
e635	(1 18)
e636	(1 18)
e638	(1 18)
e639	(1 18)
e640	(1 18)
e641	(2 19)
e642	(1 18)
e644	(3 20)
e645	(3 20)
e647	(4 21)
e648	(4 21)
e650	(2 19)
e655	(4 21)
e657	(1 18)
e658	(1 18)
e659	(1 18)
e660	(1 18)
e661	(1 18)
e663	(1 18)
e664	(1 18)
e665	(1 18)
e666	(1 18)
e667	(1 18)
e668	(1 18)
e669	(1 18)
e670	(1 18)
e671	(2 19)
e673	(9 26)
e674	(5 22)
e676	(13 30)
e677	(11 28)
e678	(7 24)
e679	(5 22)
e680	(5 22)
e681	(7 24)
e682	(8 25)
e683	(2 19)
e685	(3 20)
e688	(1 18)
e689	(1 18)
e691	(1 18)
e693	(1 18)
e694	(1 18)
e696	(1 18)
e697	(2 19)
e699	(1 18)
e700	(1 18)
e701	(1 18)
e702	(1 18)
e703	(2 19)
e704	(3 20)
e705	(1 18)
e706	(1 18)
e707	(1 18)
e708	(1 18)
e710	(1 18)
e711	(1 18)
e714	(2 19)
e719	(16 33)
e720	(14 31)
e721	(15 32)
e723	(15 32)
e724	(12 29)
e725	(10 27)
e726	(12 29)
e727	(15 32)
e728	(16 33)
e730	(16 33)
