e6	16
e7	15
e8	16
e10	16
e11	16
e13	16
e14	16
e15	16
e16	16
e17	16
e18	16
e19	16
e21	14
e22	13
e23	12
e25	15
e26	16
e29	16
e30	16
e31	16
e32	16
e33	15
e34	15
e35	16
e36	16
e39	15
e40	15
e42	16
e43	16
e44	16
e45	16
e46	16
e47	16
e48	16
e49	16
e50	16
e51	16
e53	16
e54	15
e55	16
e56	16
e57	15
e59	15
e60	14
e62	15
e63	15
e64	15
e65	15
e66	14
e67	14
e68	15
e72	15
e73	15
e74	14
e75	15
e82	5
e83	5
e85	9
e88	3
e89	4
e91	5
e94	15
e95	16
e96	16
e97	16
e98	16
e99	16
e100	16
e101	16
e102	16
e103	16
e104	16
e106	16
e107	16
e108	16
e109	16
e110	16
e111	16
e112	16
e113	16
e115	16
e117	11
e118	15
e119	16
e120	15
e121	15
e122	15
e123	15
e124	15
e125	16
e126	16
e127	16
e128	16
e129	15
e130	15
e131	16
e133	16
e138	9
e139	9
e140	11
e142	10
e143	10
e144	10
e145	16
e146	12
e151	8
e158	8
e160	9
e161	9
e163	9
e164	9
e165	9
e169	8
e170	9
e171	8
e172	8
e173	8
e174	8
e175	8
e176	4
e177	8
e178	12
e184	9
e185	10
e187	11
e188	11
e189	11
e190	12
e191	11
e192	11
e193	11
e194	12
e195	11
e196	11
e198	10
e199	10
e200	10
e201	9
e203	11
e205	8
e206	8
e207	9
e208	10
e209	9
e211	8
e213	15
e215	11
e217	16
e218	14
e219	14
e220	13
e222	12
e229	13
e230	12
e231	9
e232	9
e233	10
e235	6
e238	14
e239	16
e241	15
e242	15
e243	15
e245	15
e246	13
e247	14
e248	14
e250	11
e251	10
e252	12
e253	13
e255	12
e256	13
e257	14
e259	13
e262	5
e263	4
e264	5
e265	5
e266	5
e267	5
e268	5
e270	1
e271	5
e273	5
e274	7
e275	5
e277	6
e278	7
e280	1
e281	5
e282	2
e283	5
e285	4
e287	7
e288	4
e289	6
e290	5
e291	8
e293	1
e294	14
e295	14
e301	7
e302	5
e303	13
e304	10
e308	2
e309	4
e311	4
e312	4
e313	16
e314	11
e315	14
e316	16
e317	7
e320	16
e321	12
e322	16
e324	16
e325	15
e326	15
e338	12
e342	4
e343	1
e344	2
e345	4
e347	4
e348	3
e349	4
e350	3
e351	3
e352	2
e353	1
e355	14
e358	7
e359	7
e360	9
e361	12
e362	16
e363	15
e364	15
e365	15
e369	14
e370	14
e371	14
e373	15
e374	13
e375	12
e376	14
e377	8
e378	15
e379	14
e380	13
e381	15
e382	15
e383	16
e385	16
e386	15
e388	13
e391	8
e392	7
e393	6
e394	6
e397	15
e398	14
e399	15
e400	15
e401	15
e402	16
e406	15
e407	16
e408	16
e409	16
e410	16
e411	16
e412	16
e413	14
e414	14
e415	14
e416	14
e417	15
e418	16
e419	16
e421	14
e424	15
e426	12
e427	12
e428	11
e429	10
e430	12
e431	13
e432	13
e433	12
e435	14
e436	16
e438	15
e439	15
e440	15
e441	15
e442	15
e443	15
e444	15
e445	15
e446	14
e447	13
e448	15
e450	11
e451	14
e453	14
e454	15
e455	15
e456	15
e457	16
e460	14
e461	15
e462	15
e463	15
e465	15
e466	15
e467	15
e469	15
e470	14
e473	16
e474	15
e475	16
e476	8
e477	10
e478	11
e479	14
e480	15
e485	11
e486	11
e487	8
e488	8
e489	8
e490	8
e492	8
e493	7
e496	13
e497	11
e498	9
e499	7
e500	8
e501	8
e504	8
e505	7
e506	7
e507	6
e510	6
e511	5
e512	5
e513	5
e514	6
e515	6
e516	6
e517	6
e518	6
e519	6
e520	6
e522	7
e523	7
e525	7
e528	7
e530	9
e531	9
e532	7
e533	8
e535	9
e536	9
e537	10
e539	7
e540	7
e541	8
e544	6
e545	5
e548	8
e549	8
e550	10
e551	10
e552	6
e553	9
e554	7
e555	8
e556	8
e559	8
e560	8
e561	9
e562	9
e563	8
e564	7
e566	9
e567	9
e568	9
e569	8
e573	9
e574	9
e575	9
e580	8
e581	8
e582	8
e583	8
e584	7
e585	6
e587	13
e588	11
e589	7
e591	8
e598	13
e599	14
e600	12
e601	13
e602	16
e603	14
e604	13
e605	12
e606	14
e607	11
e608	7
e610	5
e611	5
e612	8
e613	14
e614	15
e616	16
e617	7
e618	11
e619	9
e620	7
e621	16
e622	16
e624	14
e625	9
e626	7
e627	13
e629	9
e630	9
e631	10
e632	8
e633	9
e634	10
e635	10
e636	10
e638	11
e640	10
e641	10
e642	14
e643	10
e644	11
e645	14
e647	14
e648	15
e649	16
e650	14
e652	11
e653	11
e654	11
e655	11
e656	13
e657	13
e658	13
e660	16
e664	12
e665	12
e666	13
e667	13
e668	12
e671	10
e672	10
e673	10
e675	15
