e3	5
e4	5
e6	2
e7	2
e9	1
e10	8
e11	8
e12	6
e13	7
e14	5
e20	3
e21	1
e22	2
e23	6
e24	4
e28	4
e29	4
e30	4
e31	4
e32	5
e33	4
e35	4
e36	4
e38	4
e39	4
e40	4
e41	4
e42	4
e43	4
e44	4
e45	4
e47	4
e49	4
e51	5
e52	9
e53	4
e54	4
e55	3
e56	3
e57	3
e58	3
e59	3
e60	4
e61	4
e62	4
e69	4
e70	4
e71	4
e72	3
e73	3
e74	4
e76	3
e80	4
e81	4
e82	4
e83	4
e84	4
e85	2
e87	3
e89	3
e90	3
e93	3
e94	3
e95	3
e96	3
e97	3
e98	2
e99	3
e100	2
e101	3
e102	4
e107	5
e108	4
e110	4
e112	7
e113	15
e114	15
e115	16
e116	15
e117	7
e118	13
e119	16
e120	15
e127	12
e128	10
e131	6
e132	6
e133	6
e134	4
e135	4
e136	6
e138	4
e141	5
e142	5
e143	5
e144	3
e147	12
e149	13
e151	4
e158	8
e159	5
e164	7
e165	4
e166	6
e167	6
e168	7
e171	5
e175	4
e176	1
e177	4
e178	1
e179	2
e180	5
e181	7
e182	1
e183	4
e184	5
e185	12
e186	13
e187	7
e188	6
e189	6
e191	4
e192	3
e193	5
e197	16
e198	15
e199	13
e200	9
e201	12
e204	7
e205	6
e206	5
e209	5
e212	4
e213	4
e214	4
e216	5
e217	4
e218	4
e220	4
e221	4
e224	1
e225	5
e226	7
e227	1
e231	4
e232	4
e233	5
e234	5
e235	5
e236	10
e238	12
e239	13
e240	16
e241	13
e242	12
e243	14
e244	9
e245	14
e246	14
e250	14
e251	15
e252	14
e253	13
e254	11
e255	14
e256	15
e258	14
e259	15
e260	15
e261	15
e262	14
e263	15
e264	15
e266	14
e267	15
e268	14
e269	15
e270	15
e272	16
e273	16
e274	16
e275	15
e277	15
e278	15
e279	9
e280	10
e281	11
e282	11
e283	16
e284	16
e285	16
e288	14
e289	14
e292	16
e297	16
e298	16
e299	15
e300	15
e301	14
e302	14
e304	14
e305	16
e306	16
e307	16
e308	15
e309	16
e310	14
e311	14
e312	15
e313	14
e314	14
e315	14
e317	12
e318	15
e319	16
e320	11
e321	11
e323	14
e325	11
e326	10
e329	16
e330	16
e331	16
e335	15
e336	15
e337	14
e338	14
e340	16
e342	16
e343	16
e344	16
e345	16
e346	16
e347	16
e348	16
e349	15
e350	15
e351	14
e352	16
e353	15
e354	16
e357	12
e358	16
e359	16
e363	15
e364	16
e365	15
e366	15
e373	10
e374	9
e375	9
e377	12
e378	12
e380	10
e382	13
e383	15
e387	9
e390	11
e391	11
e392	9
e393	7
e394	6
e395	9
e397	15
e401	9
e402	7
e403	7
e404	8
e405	8
e407	10
e408	9
e409	9
e410	9
e411	9
e412	9
e413	8
e414	8
e415	8
e416	8
e417	8
e418	6
e419	9
e422	6
e423	6
e425	6
e426	10
e427	7
e428	7
e429	7
e431	8
e432	8
e433	8
e434	8
e435	8
e436	14
e440	8
e441	15
e443	15
e444	15
e445	16
e446	16
e450	10
e452	8
e453	3
e454	3
e455	6
e457	6
e458	6
e459	6
e460	6
e461	6
e462	6
e464	7
e465	7
e466	8
e467	8
e469	8
e470	9
e471	9
e472	9
e474	11
e475	15
e476	15
e477	16
e478	15
e481	16
e482	15
e484	12
e485	12
e486	11
e487	9
e488	8
e490	15
e493	13
e494	12
e495	10
e496	6
e497	16
e498	16
e500	12
e501	12
e502	12
e503	12
e504	14
e505	13
e506	15
e507	12
e508	13
e510	7
e511	13
e512	16
e516	10
e523	16
e524	16
e525	16
e526	16
e528	15
e529	16
e531	16
e532	13
e533	15
e534	12
e535	13
e536	8
e537	13
e538	11
e539	7
e540	12
e541	12
e543	11
e544	10
e546	14
e547	14
e548	13
e549	14
e550	15
e551	15
e552	14
e553	12
e554	12
e556	12
e557	14
e558	14
e560	11
e561	13
e562	14
e563	14
e564	15
e565	14
e566	15
e567	15
e568	15
e569	15
e573	15
e577	13
e579	16
e580	15
e582	13
e585	7
e586	4
e587	5
e588	11
e589	11
e590	11
e591	12
e592	13
e593	14
e597	16
e598	12
e600	14
e601	15
e602	15
e603	16
e604	16
e605	15
e606	13
e607	12
e608	12
e609	13
e610	15
e617	15
e619	13
e620	10
e621	8
e622	7
e623	16
e627	12
e628	12
e629	11
e630	11
e631	12
e632	12
e633	13
e634	13
e635	12
e638	14
e639	9
e640	14
e641	13
e642	16
e643	15
e646	7
e647	12
e648	11
e649	13
e650	16
e651	10
e652	10
e653	10
e654	14
e655	12
e657	13
e661	11
e662	10
e663	8
e664	7
e667	10
e668	12
e671	13
e672	11
e673	12
e674	11
e675	11
e676	11
e678	11
e679	11
e680	11
e682	11
e686	12
e687	12
e688	12
e689	12
e690	11
e691	11
e693	13
e696	11
e697	12
e698	12
e699	12
e700	12
e704	12
e705	11
e706	11
e707	12
e708	11
e713	9
e714	9
e717	11
e718	11
e719	11
e720	9
e722	11
e729	11
e730	11
e734	12
e735	10
e739	11
e740	8
e741	6
e743	11
e744	12
e745	9
e746	8
e747	10
e749	13
e750	15
e751	15
e752	13
e753	11
e754	10
e757	12
e758	12
e760	11
e761	11
e762	12
e763	12
e764	12
e765	11
e766	12
e767	11
e768	11
e769	12
e771	11
e772	11
e773	10
e774	12
e775	11
e776	11
e777	11
e779	10
e780	10
e781	10
e782	10
e783	10
e784	10
e785	10
e788	11
e789	11
e790	10
e791	12
e792	10
e794	11
e795	9
e796	12
e797	9
