e6	15
e7	15
e8	14
e9	13
e10	13
e14	9
e17	16
e18	10
e19	9
e21	16
e22	16
e23	16
e24	14
e25	14
e26	14
e28	15
e29	15
e30	15
e31	15
e33	15
e42	10
e43	16
e44	16
e45	13
e46	16
e48	11
e49	10
e50	10
e51	7
e52	3
e53	7
e54	7
e56	11
e59	15
e60	15
e61	16
e64	13
e65	13
e66	16
e68	10
e71	15
e72	10
e73	12
e74	10
e75	11
e76	16
e78	12
e80	12
e87	11
e88	11
e90	11
e91	11
e92	12
e94	16
e95	16
e98	12
e100	16
e101	16
e102	13
e103	13
e104	15
e110	16
e112	14
e114	4
e115	2
e116	2
e117	2
e118	2
e125	10
e126	10
e127	10
e128	10
e129	10
e130	14
e131	11
e132	15
e133	12
e134	8
e135	11
e136	11
e137	9
e138	10
e141	13
e142	16
e143	9
e144	14
e145	14
e146	10
e147	12
e148	9
e150	12
e151	11
e152	14
e153	11
e154	10
e155	11
e157	12
e158	6
e159	8
e161	4
e162	5
e163	6
e164	7
e165	6
e166	2
e175	14
e178	12
e179	14
e180	10
e181	7
e182	8
e183	12
e184	11
e185	12
e186	12
e187	12
e192	8
e194	8
e195	8
e197	6
e198	9
e199	9
e200	9
e201	7
e202	7
e205	2
e207	1
e208	2
e209	2
e210	1
e213	3
e214	6
e215	1
e217	3
e218	3
e219	3
e222	7
e223	10
e227	12
e228	14
e230	11
e231	10
e232	12
e233	5
e236	5
e238	6
e239	7
e240	4
e241	5
e242	9
e243	7
e244	6
e245	7
e246	7
e247	7
e249	7
e250	6
e253	5
e254	4
e255	4
e256	5
e257	5
e258	4
e259	6
e260	5
e262	6
e263	11
e264	4
e265	9
e266	11
e267	9
e268	9
e271	9
e273	2
e275	1
e276	1
e283	2
e285	3
e286	8
e287	9
e288	7
e289	3
e294	12
e295	14
e296	12
e305	13
e306	13
e307	14
e308	16
e309	13
e310	13
e313	16
e314	16
e315	8
e316	9
e317	13
e319	12
e320	11
e321	8
e322	11
e323	10
e329	7
e330	12
e331	9
e332	3
e333	8
e336	7
e337	7
e338	10
e339	9
e340	14
e341	14
e342	8
e343	9
e344	9
e345	9
e346	9
e348	8
e349	9
e351	4
e352	8
e353	5
e354	4
e355	13
e356	11
e357	10
e358	11
e359	10
e360	9
e361	13
e363	16
e365	1
e366	4
e367	1
e368	1
e370	3
e371	2
e372	2
e373	3
e374	12
e375	11
e376	10
e377	14
e378	11
e379	10
e380	7
e383	4
e385	4
e386	3
e387	1
e389	1
e390	1
e392	2
e393	6
e394	8
e395	2
e396	1
e397	1
e398	1
e399	1
e400	1
e401	1
e403	1
e404	1
e405	1
e406	2
e407	2
e409	1
e410	2
e415	3
e416	10
e417	7
e418	8
e421	1
e422	1
e424	5
e425	7
e426	1
e427	3
e428	8
e429	6
e430	6
e431	6
e432	6
e433	5
e435	3
e437	8
e438	11
e439	7
e440	1
e443	2
e445	1
e446	2
e447	2
e452	6
e453	4
e454	6
e457	3
e458	1
e459	3
e463	9
e465	7
e466	4
e475	9
e476	10
e477	6
e478	15
e479	11
e480	13
e481	12
e482	8
e483	9
e484	2
e486	10
e488	14
e490	14
e491	9
e492	10
e493	14
e494	14
e497	14
e499	15
e500	14
e506	13
e507	14
e508	13
e509	14
e510	14
e511	14
e512	14
e513	14
e514	16
e515	12
e516	10
e517	7
e518	10
e519	15
e520	14
e521	10
e522	12
e523	12
e524	12
e525	12
e526	13
e527	15
e528	15
e529	15
e530	14
e531	14
e532	12
e533	12
e534	12
e536	12
e537	12
e539	12
e541	14
e542	12
e544	12
e545	12
e546	12
e547	13
e548	12
e549	13
e552	10
e553	10
e554	11
e555	12
e556	13
e557	13
e558	12
e559	11
e560	11
e561	11
e562	10
e563	11
e564	11
e565	13
e567	12
e568	12
e569	11
e570	12
e576	12
e577	13
e578	13
e579	13
e580	13
e581	12
e582	13
e583	13
e585	13
e586	13
e587	13
e588	13
e590	13
e591	13
e595	13
e597	11
e598	11
e599	11
e600	12
e601	14
e602	12
e603	12
e604	12
e605	12
e606	11
e607	11
e608	11
e609	11
e610	10
e611	11
e612	11
e613	11
e614	12
e615	11
e616	10
e617	10
e625	11
e626	11
e627	11
e630	11
e631	13
e632	12
e633	10
e634	13
e635	14
e636	14
e639	13
e642	14
e643	14
e644	14
e645	15
e646	15
e648	13
e649	13
e650	14
e651	14
e652	14
e653	14
e654	14
e656	14
e657	14
e658	12
e659	16
e660	14
e661	13
e662	16
e663	16
e664	16
e668	7
e674	8
e675	8
e676	6
e677	5
e678	3
e679	6
e680	5
e681	5
e682	5
e683	6
e685	4
e686	5
e687	6
e688	5
e691	8
e692	8
e693	8
e694	7
e695	8
e696	8
e697	10
e698	9
e699	9
e700	9
e701	11
e703	8
e704	9
e711	11
e712	12
e715	11
e716	11
e717	11
e718	10
e719	12
e720	13
e721	13
e722	12
e724	9
e725	10
e726	10
e727	10
e729	10
e730	9
e731	9
e732	10
e734	10
e735	9
e736	10
e737	10
e738	9
e739	9
e744	12
e745	11
e746	12
e760	11
e763	7
e768	7
e769	5
e770	2
e771	2
e772	6
e774	9
e775	9
e777	5
e782	13
e783	9
e784	11
e785	10
e786	9
e787	15
e789	12
e790	12
e791	12
e792	14
e793	15
