e209	(5 22)
e214	(7 24)
e215	(7 24)
e216	(7 24)
e218	(3 20)
e219	(6 23)
e220	(5 22)
e221	(4 21)
e222	(8 25)
e223	(5 22)
e225	(6 23)
e226	(6 23)
e231	(5 22)
e232	(6 23)
e233	(6 23)
e234	(5 22)
e235	(6 23)
e236	(5 22)
e238	(5 22)
e239	(6 23)
e240	(5 22)
e242	(5 22)
e243	(6 23)
e245	(7 24)
e248	(5 22)
e249	(6 23)
e250	(5 22)
e251	(5 22)
e252	(5 22)
e253	(5 22)
e254	(3 20)
e255	(4 21)
e256	(3 20)
e257	(5 22)
e258	(5 22)
e260	(4 21)
e261	(4 21)
e262	(4 21)
e264	(4 21)
e267	(7 24)
e268	(6 23)
e269	(5 22)
e270	(3 20)
e271	(1 18)
e273	(4 21)
e274	(5 22)
e275	(5 22)
e276	(4 21)
e277	(1 18)
e278	(2 19)
e280	(7 24)
e281	(7 24)
e282	(4 21)
e284	(4 21)
e285	(8 25)
e286	(7 24)
e287	(7 24)
e288	(6 23)
e289	(6 23)
e291	(4 21)
e292	(4 21)
e293	(3 20)
e294	(3 20)
e295	(4 21)
e296	(4 21)
e297	(4 21)
e298	(4 21)
e303	(4 21)
e304	(11 28)
e305	(3 20)
e306	(4 21)
e307	(4 21)
e308	(3 20)
e309	(3 20)
e310	(4 21)
e312	(3 20)
e313	(4 21)
e314	(4 21)
e315	(4 21)
e316	(4 21)
e317	(5 22)
e318	(5 22)
e319	(4 21)
e320	(4 21)
e321	(4 21)
e323	(4 21)
e324	(4 21)
e327	(5 22)
e330	(4 21)
e331	(4 21)
e332	(8 25)
e334	(5 22)
e335	(6 23)
e336	(7 24)
e337	(2 19)
e339	(6 23)
e340	(7 24)
e341	(7 24)
e342	(7 24)
e343	(7 24)
e344	(8 25)
e345	(6 23)
e347	(6 23)
e348	(6 23)
e349	(6 23)
e350	(6 23)
e352	(6 23)
e354	(6 23)
e356	(5 22)
e358	(5 22)
e359	(5 22)
e360	(4 21)
e361	(6 23)
e362	(5 22)
e363	(5 22)
e364	(6 23)
e365	(5 22)
e366	(5 22)
e369	(6 23)
e370	(6 23)
e371	(6 23)
e372	(7 24)
e374	(4 21)
e375	(4 21)
e376	(2 19)
e377	(2 19)
e378	(4 21)
e379	(4 21)
e380	(4 21)
e381	(4 21)
e382	(4 21)
e383	(5 22)
e385	(5 22)
e386	(5 22)
e387	(5 22)
e388	(4 21)
e389	(4 21)
e390	(4 21)
e391	(4 21)
e392	(4 21)
e393	(4 21)
e394	(2 19)
e395	(4 21)
e396	(5 22)
e397	(4 21)
e404	(6 23)
e405	(6 23)
e406	(6 23)
e407	(7 24)
e409	(7 24)
e410	(7 24)
e411	(7 24)
e416	(8 25)
e417	(7 24)
e419	(6 23)
e421	(6 23)
e423	(6 23)
e425	(6 23)
e426	(5 22)
e427	(6 23)
e428	(6 23)
e429	(6 23)
e435	(7 24)
e436	(7 24)
e440	(6 23)
e441	(4 21)
e443	(7 24)
e444	(7 24)
e445	(7 24)
e447	(7 24)
e448	(7 24)
e450	(7 24)
e453	(8 25)
e454	(7 24)
e455	(7 24)
e456	(7 24)
e457	(6 23)
e458	(5 22)
e461	(6 23)
e465	(8 25)
e466	(7 24)
e467	(7 24)
e468	(7 24)
e469	(9 26)
e472	(9 26)
e473	(9 26)
e474	(10 27)
e475	(9 26)
e480	(9 26)
e484	(9 26)
e485	(9 26)
e486	(9 26)
e487	(9 26)
e488	(9 26)
e490	(9 26)
e491	(9 26)
e492	(9 26)
e493	(9 26)
e494	(9 26)
e497	(8 25)
e498	(9 26)
e500	(10 27)
e501	(9 26)
e503	(11 28)
e504	(11 28)
e505	(11 28)
e506	(6 23)
e507	(3 20)
e508	(6 23)
e509	(9 26)
e510	(10 27)
e513	(9 26)
e515	(10 27)
e516	(10 27)
e517	(9 26)
e518	(8 25)
e520	(7 24)
e521	(7 24)
e522	(7 24)
e523	(12 29)
e524	(9 26)
e525	(9 26)
e526	(9 26)
e527	(9 26)
e528	(8 25)
e529	(7 24)
e530	(10 27)
e531	(12 29)
e532	(12 29)
e533	(9 26)
e535	(9 26)
e536	(10 27)
e537	(13 30)
e538	(13 30)
e540	(4 21)
e541	(3 20)
e542	(6 23)
e543	(4 21)
e545	(9 26)
e546	(8 25)
e547	(8 25)
e548	(8 25)
e550	(9 26)
e551	(9 26)
e552	(9 26)
e553	(9 26)
e554	(9 26)
e555	(9 26)
e556	(10 27)
e557	(10 27)
e562	(10 27)
e563	(10 27)
e564	(10 27)
e566	(11 28)
e567	(11 28)
e568	(11 28)
e569	(11 28)
e570	(11 28)
e571	(10 27)
e572	(7 24)
e573	(8 25)
e574	(5 22)
e576	(11 28)
e577	(11 28)
e578	(11 28)
e580	(14 31)
e581	(10 27)
e582	(10 27)
e583	(10 27)
e584	(10 27)
e585	(10 27)
e586	(10 27)
e587	(10 27)
e588	(11 28)
e590	(11 28)
e591	(12 29)
e592	(12 29)
e594	(10 27)
e595	(10 27)
e596	(11 28)
e597	(10 27)
e598	(10 27)
e599	(10 27)
e601	(1 18)
e602	(1 18)
e603	(2 19)
e604	(2 19)
e605	(2 19)
e606	(1 18)
e607	(1 18)
e609	(2 19)
e610	(2 19)
e611	(1 18)
e615	(4 21)
e616	(6 23)
e617	(4 21)
e618	(4 21)
e619	(4 21)
e621	(9 26)
e622	(12 29)
e623	(7 24)
e624	(9 26)
e625	(2 19)
e626	(2 19)
e627	(3 20)
e628	(1 18)
e629	(1 18)
e631	(5 22)
e632	(1 18)
e633	(2 19)
e634	(1 18)
e635	(3 20)
e636	(4 21)
e638	(2 19)
e639	(3 20)
e640	(3 20)
e641	(3 20)
e642	(4 21)
e644	(1 18)
e649	(3 20)
e651	(4 21)
e653	(9 26)
e657	(16 33)
