e243	(4 21)
e248	(4 21)
e249	(3 20)
e250	(3 20)
e251	(4 21)
e252	(4 21)
e253	(4 21)
e254	(4 21)
e255	(5 22)
e256	(2 19)
e258	(3 20)
e259	(3 20)
e260	(3 20)
e262	(4 21)
e263	(4 21)
e265	(2 19)
e266	(2 19)
e267	(1 18)
e268	(2 19)
e269	(5 22)
e270	(7 24)
e271	(4 21)
e273	(8 25)
e274	(8 25)
e275	(9 26)
e276	(8 25)
e277	(10 27)
e279	(11 28)
e280	(11 28)
e281	(9 26)
e282	(10 27)
e283	(12 29)
e284	(8 25)
e285	(6 23)
e286	(2 19)
e287	(4 21)
e288	(5 22)
e289	(4 21)
e290	(1 18)
e291	(3 20)
e292	(1 18)
e293	(4 21)
e294	(11 28)
e295	(9 26)
e297	(3 20)
e299	(5 22)
e300	(6 23)
e306	(6 23)
e307	(6 23)
e309	(4 21)
e310	(3 20)
e311	(4 21)
e313	(4 21)
e314	(4 21)
e315	(5 22)
e321	(13 30)
e322	(16 33)
e323	(10 27)
e324	(16 33)
e325	(9 26)
e326	(14 31)
e327	(13 30)
e328	(14 31)
e329	(14 31)
e330	(14 31)
e332	(15 32)
e335	(15 32)
e336	(15 32)
e338	(13 30)
e345	(11 28)
e347	(6 23)
e348	(8 25)
e349	(10 27)
e350	(7 24)
e351	(4 21)
e352	(10 27)
e353	(10 27)
e354	(15 32)
e355	(16 33)
e356	(9 26)
e363	(12 29)
e368	(11 28)
e369	(10 27)
e370	(11 28)
e372	(11 28)
e373	(12 29)
e374	(12 29)
e375	(11 28)
e378	(12 29)
e379	(12 29)
e380	(12 29)
e381	(12 29)
e382	(12 29)
e383	(12 29)
e384	(12 29)
e385	(12 29)
e386	(13 30)
e387	(12 29)
e388	(12 29)
e390	(7 24)
e391	(15 32)
e392	(12 29)
e393	(13 30)
e394	(13 30)
e395	(12 29)
e396	(12 29)
e397	(12 29)
e402	(13 30)
e403	(13 30)
e404	(13 30)
e405	(13 30)
e406	(13 30)
e407	(13 30)
e408	(14 31)
e409	(15 32)
e410	(10 27)
e411	(11 28)
e413	(15 32)
e414	(13 30)
e415	(12 29)
e416	(10 27)
e417	(12 29)
e419	(14 31)
e420	(12 29)
e421	(12 29)
e422	(12 29)
e423	(12 29)
e424	(11 28)
e425	(12 29)
e426	(12 29)
e427	(13 30)
e429	(11 28)
e430	(13 30)
e431	(13 30)
e434	(12 29)
e435	(12 29)
e437	(11 28)
e438	(11 28)
e439	(11 28)
e440	(12 29)
e441	(11 28)
e442	(11 28)
e443	(10 27)
e444	(10 27)
e445	(10 27)
e446	(10 27)
e447	(10 27)
e451	(4 21)
e452	(5 22)
e455	(13 30)
e456	(13 30)
e457	(14 31)
e458	(14 31)
e459	(14 31)
e460	(12 29)
e461	(14 31)
e462	(14 31)
e463	(16 33)
e467	(12 29)
e468	(12 29)
e469	(13 30)
e470	(12 29)
e473	(6 23)
e474	(7 24)
e475	(7 24)
e476	(7 24)
e477	(7 24)
e478	(8 25)
e479	(8 25)
e480	(8 25)
e481	(8 25)
e487	(12 29)
e488	(13 30)
e489	(13 30)
e490	(12 29)
e491	(12 29)
e492	(13 30)
e493	(13 30)
e494	(12 29)
e496	(11 28)
e497	(12 29)
e498	(12 29)
e499	(12 29)
e500	(13 30)
e501	(13 30)
e502	(12 29)
e503	(12 29)
e504	(11 28)
e505	(10 27)
e507	(12 29)
e509	(10 27)
e510	(10 27)
e511	(10 27)
e512	(15 32)
e513	(13 30)
e514	(7 24)
e515	(10 27)
e516	(10 27)
e517	(11 28)
e518	(13 30)
e520	(12 29)
e521	(12 29)
e522	(12 29)
e523	(12 29)
e525	(12 29)
e526	(12 29)
e527	(11 28)
e528	(10 27)
e529	(11 28)
e533	(16 33)
e535	(15 32)
e537	(11 28)
e538	(12 29)
e539	(12 29)
e540	(12 29)
e541	(12 29)
e543	(12 29)
e544	(12 29)
e545	(11 28)
e548	(13 30)
e550	(13 30)
e551	(13 30)
e552	(13 30)
e554	(10 27)
e556	(11 28)
e557	(10 27)
e558	(10 27)
e559	(10 27)
e560	(10 27)
e565	(12 29)
e566	(13 30)
e567	(12 29)
e568	(12 29)
e569	(11 28)
e570	(11 28)
e573	(13 30)
e574	(14 31)
e575	(13 30)
e576	(13 30)
e577	(13 30)
e578	(13 30)
e579	(15 32)
e581	(13 30)
e582	(14 31)
e583	(16 33)
e585	(13 30)
e586	(14 31)
e587	(14 31)
e589	(12 29)
e590	(12 29)
e591	(12 29)
e592	(12 29)
e593	(13 30)
e594	(13 30)
e595	(14 31)
e596	(12 29)
e597	(12 29)
e598	(13 30)
e599	(14 31)
e600	(9 26)
e605	(11 28)
e606	(11 28)
e607	(12 29)
e608	(12 29)
e609	(12 29)
e610	(12 29)
e611	(12 29)
e612	(12 29)
e613	(10 27)
e614	(14 31)
e617	(14 31)
e618	(14 31)
e619	(14 31)
e620	(14 31)
e624	(16 33)
e625	(13 30)
e626	(13 30)
e627	(11 28)
e628	(13 30)
e629	(13 30)
e630	(13 30)
e631	(13 30)
e632	(14 31)
e633	(14 31)
e634	(13 30)
e635	(13 30)
e636	(14 31)
e637	(13 30)
e638	(12 29)
e640	(14 31)
e641	(16 33)
e642	(12 29)
e650	(2 19)
e651	(5 22)
e654	(8 25)
e655	(12 29)
e657	(5 22)
e660	(5 22)
e661	(6 23)
e662	(6 23)
e663	(6 23)
e664	(5 22)
e665	(4 21)
e667	(1 18)
e668	(2 19)
e671	(7 24)
e673	(4 21)
