e4	11
e5	15
e6	16
e8	16
e9	16
e10	13
e11	16
e12	15
e14	13
e15	16
e17	15
e18	14
e22	11
e23	11
e25	9
e26	9
e27	11
e28	11
e29	10
e31	15
e33	16
e34	11
e35	11
e38	11
e40	11
e41	11
e42	11
e43	11
e44	11
e45	11
e46	11
e47	11
e48	11
e49	11
e50	12
e53	12
e55	10
e56	10
e58	12
e59	12
e60	12
e61	12
e62	12
e64	16
e65	16
e66	13
e67	11
e69	9
e73	11
e74	10
e75	8
e78	11
e79	13
e81	9
e82	9
e83	8
e84	7
e85	11
e86	6
e87	4
e90	8
e91	9
e92	9
e97	16
e98	15
e106	5
e107	13
e108	7
e109	7
e110	7
e111	8
e112	8
e113	8
e114	8
e115	8
e116	7
e117	6
e118	7
e119	8
e120	9
e121	9
e122	9
e123	9
e124	9
e125	9
e127	7
e128	5
e129	12
e131	2
e132	2
e134	7
e135	5
e136	16
e137	16
e138	14
e139	15
e140	14
e141	16
e142	16
e143	13
e145	16
e147	16
e148	16
e149	16
e150	14
e152	11
e153	12
e156	11
e157	11
e158	11
e159	11
e161	11
e162	9
e163	9
e169	12
e170	12
e171	11
e172	12
e173	11
e174	11
e176	12
e177	11
e178	11
e179	11
e180	11
e181	11
e183	11
e184	11
e185	11
e187	10
e188	11
e189	12
e190	11
e191	11
e192	11
e195	11
e196	12
e197	11
e198	9
e199	9
e200	16
e201	15
e202	7
e203	11
e205	10
e207	10
e208	11
e209	10
e210	10
e211	11
e212	12
e213	13
e214	12
e215	12
e216	12
e217	12
e218	12
e219	13
e226	11
e227	12
e228	14
e229	10
e230	9
e232	11
e233	13
e234	11
e237	11
e238	13
e239	14
e240	14
e243	14
e244	13
e245	14
e248	9
e249	10
e250	10
e251	10
e252	11
e253	10
e255	12
e258	11
e259	13
e261	6
e262	1
e263	1
e264	1
e265	8
e266	8
e267	9
e270	4
e271	5
e272	5
e276	9
e277	7
e278	8
e281	9
e282	8
e283	8
e284	7
e288	8
e289	7
e290	8
e291	8
e292	8
e293	8
e294	9
e295	9
e296	9
e297	9
e298	9
e301	9
e302	7
e303	7
e307	7
e308	8
e309	8
e310	8
e311	7
e312	7
e313	7
e314	7
e315	7
e322	10
e323	9
e326	14
e327	9
e329	10
e330	9
e331	9
e332	10
e333	1
e334	9
e335	9
e336	7
e337	2
e339	13
e340	7
e341	11
e343	6
e344	8
e345	8
e346	7
e347	8
e348	8
e349	8
e350	6
e351	8
e354	7
e355	16
e356	13
e357	13
e358	14
e359	10
e362	10
e367	5
e368	8
e369	10
e370	7
e373	3
e375	9
e385	5
e389	5
e390	5
e391	5
e395	5
e396	5
e397	5
e398	5
e399	5
e401	4
e402	5
e405	5
e406	3
e408	4
e409	4
e410	5
e411	5
e412	5
e413	5
e414	3
e420	4
e422	4
e423	4
e424	4
e425	3
e426	4
e427	3
e428	4
e429	4
e430	4
e431	6
e433	3
e434	4
e435	4
e436	4
e437	3
e438	2
e439	3
e440	3
e443	5
e444	3
e445	4
e446	5
e447	5
e450	5
e456	6
e457	8
e458	8
e459	8
e460	8
e461	8
e463	7
e465	5
e466	7
e467	6
e468	5
e469	6
e471	6
e472	6
e473	5
e475	2
e476	6
e477	6
e478	8
e479	10
e480	5
e481	5
e482	4
e483	3
e484	5
e485	5
e486	5
e487	5
e488	6
e489	6
e490	6
e491	6
e492	7
e493	7
e494	7
e495	7
e496	7
e497	8
e498	7
e499	7
e500	8
e502	6
e505	7
e506	6
e507	6
e508	6
e511	3
e512	4
e513	3
e514	4
e515	4
e516	5
e517	5
e518	4
e519	4
e520	4
e522	3
e523	3
e524	4
e525	3
e527	4
e528	3
e529	7
e530	7
e531	7
e532	7
e533	7
e535	6
e536	6
e537	6
e538	6
e539	5
e540	5
e541	5
e542	5
e544	6
e550	7
e551	8
e552	9
e553	7
e554	7
e556	7
e557	7
e560	7
e561	5
e562	6
e563	6
e565	6
e566	6
e568	6
e569	5
e570	5
e571	5
e572	5
e573	6
e576	7
e577	7
e578	7
e579	7
e580	7
e581	7
e582	6
e583	6
e584	6
e585	6
e587	7
e588	7
e589	8
e590	6
e591	6
e592	5
e593	5
e596	6
e597	6
e598	5
e599	6
e600	7
e601	8
e602	7
e603	8
e604	5
e607	6
e610	8
e611	8
e612	8
e613	9
e614	9
e615	8
e616	8
e617	8
e618	8
e619	8
e620	8
e621	9
e623	10
e624	6
e625	9
e627	8
e628	10
e629	9
e630	9
e631	9
e632	8
e633	8
e634	10
e635	9
e636	9
e639	9
e640	9
e641	9
e642	9
e643	8
e644	8
e645	9
e647	9
e648	7
e649	8
e650	8
e651	9
e652	9
e653	9
e655	8
e656	9
e657	9
e658	9
e659	9
e660	9
e661	7
e662	7
e663	7
e664	6
e665	6
e666	6
e667	9
e668	8
e669	7
e670	7
e674	6
e675	6
e676	6
e677	5
e678	6
e679	6
e680	6
e681	6
e682	6
e683	5
e684	8
e685	8
e686	7
e688	6
e691	6
e692	6
e697	6
e698	6
e700	8
e701	8
e702	8
e703	10
e705	15
e706	11
e707	10
e711	13
e713	13
e714	15
e715	12
e716	10
e717	9
e720	6
e721	11
e724	14
e726	10
e727	10
e728	10
e729	10
e730	10
e731	10
e733	16
e735	13
e736	14
e742	13
e743	13
e744	16
e745	15
e746	15
e748	15
e749	15
e750	15
e751	15
e752	15
e753	15
e754	15
e757	16
e758	15
e759	14
e762	12
e763	15
e764	13
e766	8
e767	11
e768	10
e769	13
e771	14
e772	13
e773	13
