e4	7
e5	5
e6	4
e7	2
e9	16
e10	11
e11	12
e12	15
e13	15
e16	7
e23	11
e24	9
e25	9
e26	9
e28	11
e29	11
e32	10
e34	10
e35	6
e36	9
e37	11
e38	8
e39	13
e41	11
e42	9
e43	12
e44	13
e45	11
e46	12
e47	13
e48	14
e52	15
e53	4
e55	7
e56	7
e58	8
e60	8
e62	4
e64	8
e65	8
e66	8
e68	8
e70	7
e71	7
e72	7
e73	7
e74	15
e75	13
e76	14
e77	16
e79	8
e80	8
e84	16
e85	14
e86	14
e87	15
e90	10
e93	2
e100	8
e102	9
e103	7
e105	1
e106	2
e107	2
e108	4
e110	9
e111	7
e112	7
e113	14
e115	12
e116	12
e117	11
e119	10
e120	11
e121	11
e122	10
e123	9
e124	9
e125	9
e126	9
e127	12
e128	10
e130	10
e132	11
e133	10
e134	10
e135	10
e136	10
e139	10
e140	9
e141	9
e144	12
e146	11
e147	11
e148	11
e149	13
e150	13
e151	12
e152	13
e153	11
e155	10
e156	9
e157	9
e158	11
e159	11
e160	10
e161	10
e162	8
e163	10
e164	11
e165	11
e166	11
e168	10
e169	11
e170	11
e171	10
e174	10
e175	10
e176	14
e177	10
e178	11
e179	10
e180	10
e181	10
e182	10
e183	11
e185	13
e186	10
e191	10
e192	13
e193	10
e194	10
e195	10
e196	10
e197	10
e198	9
e199	6
e200	10
e201	11
e202	11
e203	12
e204	8
e205	9
e206	10
e207	13
e208	11
e212	11
e213	11
e214	11
e215	11
e217	12
e218	12
e223	12
e224	10
e225	10
e226	11
e227	11
e229	10
e230	10
e231	10
e232	10
e233	10
e234	10
e235	10
e236	10
e237	9
e238	10
e239	10
e240	10
e241	10
e242	10
e243	10
e244	10
e245	10
e246	11
e247	10
e248	11
e249	11
e250	10
e252	10
e253	10
e254	10
e255	10
e256	8
e257	10
e258	12
e259	11
e260	11
e262	10
e265	10
e273	11
e274	13
e275	16
e276	15
e277	16
e279	15
e280	14
e281	13
e282	14
e283	14
e284	14
e285	15
e286	15
e287	15
e289	11
e293	12
e294	7
e295	9
e296	6
e297	4
e298	9
e299	16
e302	13
e303	9
e305	8
e306	3
e307	5
e311	8
e312	8
e313	8
e314	8
e315	11
e316	14
e317	15
e318	14
e319	11
e320	11
e321	11
e322	11
e323	15
e324	13
e325	14
e327	13
e331	5
e332	13
e333	9
e335	14
e338	13
e339	8
e341	14
e343	8
e344	10
e345	10
e348	13
e349	12
e350	12
e351	12
e352	12
e353	12
e354	12
e356	12
e357	11
e358	12
e359	12
e360	12
e361	13
e364	15
e365	15
e366	12
e367	12
e368	12
e369	13
e370	14
e371	13
e373	10
e376	3
e377	5
e379	1
e380	1
e381	1
e382	1
e383	1
e385	6
e386	4
e387	5
e388	4
e389	4
e391	16
e392	16
e393	12
e394	16
e397	16
e398	9
e399	12
e400	15
e401	13
e402	14
e405	16
e406	15
e407	13
e408	11
e409	12
e410	16
e412	15
e413	15
e414	15
e415	15
e416	15
e418	15
e419	11
e420	10
e421	9
e423	16
e424	10
e427	16
e428	16
e429	16
e430	14
e431	15
e432	16
e436	7
e443	11
e444	15
e445	7
e446	8
e447	7
e448	7
e449	7
e450	13
e452	9
e453	4
e456	10
e457	9
e458	10
e459	14
e460	16
e461	11
e462	12
e463	15
e468	10
e469	16
e470	13
e473	14
e474	14
e475	16
e476	16
e477	16
e479	16
e481	16
e482	8
e483	9
e484	12
e487	6
e488	9
e489	8
e490	11
e491	12
e495	15
e496	16
e497	15
e498	15
e499	14
e500	15
e501	13
e506	13
e507	15
e508	14
e509	15
e515	6
e516	3
e517	2
e519	5
e520	1
e521	2
e522	3
e525	1
e526	2
e527	2
e529	2
e532	3
e533	3
e534	3
e535	4
e536	3
e537	3
e538	2
e539	2
e541	3
e544	5
e546	3
e547	3
e549	3
e550	3
e552	3
e553	11
e555	11
e557	11
e558	10
e559	9
e560	11
e561	8
e562	9
e563	9
e564	10
e565	10
e566	11
e567	9
e568	10
e569	4
e570	8
e571	2
e572	1
e573	2
e574	1
e575	3
e576	1
e577	1
e578	2
e579	13
e581	1
e582	3
e583	7
e585	1
e586	3
e589	3
e590	3
e591	3
e601	12
e602	12
e603	12
e604	12
e605	12
e606	12
e610	9
e611	10
e612	11
e613	9
e614	9
e615	10
e616	11
e617	16
e618	14
e619	15
e620	14
e621	16
e622	13
e623	12
e625	9
e626	12
e627	12
e628	11
e629	12
e631	12
e632	12
e633	12
e634	12
e635	11
e636	11
e637	12
e638	12
e639	13
e640	13
