e7	4
e8	4
e9	4
e10	3
e11	3
e12	6
e13	7
e14	6
e15	8
e16	10
e18	5
e19	4
e20	6
e21	4
e22	4
e26	10
e27	10
e29	15
e30	14
e33	10
e34	9
e35	10
e36	9
e37	10
e38	13
e41	15
e42	16
e43	12
e46	1
e47	7
e53	2
e54	4
e55	2
e56	4
e57	4
e58	3
e59	2
e60	10
e64	4
e66	4
e67	2
e69	3
e70	3
e71	4
e73	4
e74	4
e75	4
e76	4
e77	4
e78	4
e79	5
e80	4
e81	5
e83	4
e84	4
e85	4
e86	3
e87	3
e88	4
e89	4
e91	3
e92	4
e93	4
e94	4
e98	3
e99	3
e100	4
e101	4
e102	3
e103	3
e104	3
e105	3
e106	3
e107	3
e108	3
e109	3
e110	3
e111	2
e112	3
e113	3
e114	3
e115	3
e116	2
e117	2
e118	4
e119	4
e120	4
e121	6
e124	11
e136	9
e139	8
e140	8
e141	8
e142	9
e143	9
e144	9
e145	9
e146	9
e147	9
e148	8
e149	8
e150	7
e151	9
e152	8
e153	9
e154	9
e156	8
e157	8
e160	7
e161	8
e164	9
e165	9
e166	9
e167	10
e168	11
e169	11
e171	11
e172	13
e173	12
e174	12
e175	11
e176	11
e177	13
e178	14
e179	14
e180	12
e181	12
e182	12
e183	11
e185	7
e186	10
e187	9
e188	10
e189	8
e192	8
e193	7
e194	7
e195	7
e196	7
e197	7
e198	7
e199	7
e200	7
e202	7
e203	7
e204	6
e205	6
e206	6
e207	6
e208	7
e209	7
e210	7
e211	7
e212	6
e213	7
e214	7
e215	7
e218	7
e219	7
e220	6
e225	11
e226	11
e227	11
e228	13
e229	11
e230	10
e231	11
e232	10
e233	10
e234	10
e235	9
e236	10
e239	11
e240	10
e241	11
e243	10
e244	10
e245	10
e246	10
e248	8
e249	8
e250	8
e253	10
e254	10
e255	10
e256	10
e257	10
e258	10
e259	10
e260	10
e261	10
e262	10
e263	10
e264	10
e265	10
e266	9
e267	9
e268	10
e270	13
e274	8
e276	9
e277	9
e278	9
e280	9
e281	9
e282	8
e283	8
e284	8
e285	9
e286	9
e289	9
e290	7
e291	8
e292	8
e293	8
e294	8
e295	8
e296	7
e299	8
e300	7
e301	7
e302	7
e304	5
e307	10
e308	9
e309	15
e310	8
e311	8
e312	9
e313	13
e314	9
e315	9
e316	9
e318	9
e319	9
e320	9
e321	8
e322	9
e323	10
e324	10
e326	9
e327	9
e328	9
e329	9
e331	9
e332	14
e333	8
e334	9
e337	7
e338	7
e339	6
e340	5
e341	5
e342	8
e343	8
e344	8
e345	8
e346	8
e348	8
e349	8
e350	9
e351	9
e353	8
e355	8
e356	9
e358	10
e359	9
e360	10
e361	9
e362	8
e363	8
e364	8
e368	7
e369	8
e370	8
e373	8
e375	6
e376	10
e377	9
e378	9
e379	9
e380	9
e381	7
e382	7
e383	7
e384	10
e388	15
e389	15
e390	13
e391	6
e392	15
e393	11
e394	10
e395	16
e396	16
e397	10
e400	16
e403	14
e404	14
e405	14
e406	10
e407	12
e408	10
e411	8
e412	7
e414	8
e416	10
e417	9
e418	9
e419	10
e420	11
e421	5
e422	12
e423	9
e424	9
e425	9
e426	9
e427	9
e428	11
e429	11
e431	11
e437	10
e438	10
e442	10
e443	9
e445	8
e446	9
e447	10
e451	6
e452	6
e453	6
e455	16
e456	13
e457	13
e458	12
e459	14
e460	10
e461	13
e463	12
e464	12
e472	15
e473	15
e474	13
e475	12
e476	11
e477	10
e478	6
e479	8
e480	8
e481	5
e482	14
e483	13
e484	12
e485	12
e487	8
e488	15
e489	13
e491	7
e492	8
e494	13
e496	11
e497	11
e498	13
e499	7
e500	11
e501	10
e502	10
e503	10
e504	15
e505	15
e506	5
e509	6
e510	9
e511	10
e512	10
e513	10
e514	8
e515	9
e516	10
e517	10
e518	9
e519	9
e520	8
e523	8
e525	7
e526	7
e528	8
e529	7
e530	8
e531	11
e532	11
e533	16
e534	15
e535	12
e536	12
e537	13
e538	12
e541	16
e543	16
e544	11
e545	15
e546	16
e548	12
e550	15
e551	14
e552	10
e560	10
e561	14
e563	12
e564	10
e565	11
e566	12
e567	14
e568	14
e574	16
e575	10
e576	12
e577	11
e578	9
e579	12
e580	11
e583	11
e584	9
e586	9
e587	9
e588	11
e590	14
e591	15
e592	12
e596	10
e597	10
e598	10
e599	10
e600	10
e601	10
e603	10
e604	10
e605	10
e606	10
e607	10
e608	9
e609	10
e610	10
e611	10
e612	10
e613	10
e614	10
e615	10
e616	10
e617	11
e618	10
e619	10
