e594	(13 30)
e595	(13 30)
e596	(12 29)
e597	(12 29)
e598	(13 30)
e600	(13 30)
e601	(11 28)
e602	(12 29)
e604	(10 27)
e605	(10 27)
e607	(9 26)
e608	(10 27)
e609	(10 27)
e610	(10 27)
e611	(10 27)
e612	(10 27)
e614	(10 27)
e615	(14 31)
e616	(16 33)
e617	(14 31)
e619	(6 23)
e622	(16 33)
e623	(12 29)
e624	(11 28)
e625	(13 30)
e626	(13 30)
e627	(14 31)
e628	(8 25)
e630	(11 28)
e632	(10 27)
e633	(11 28)
e634	(8 25)
e635	(8 25)
e637	(8 25)
e639	(10 27)
e641	(11 28)
e642	(14 31)
e643	(12 29)
e645	(12 29)
e646	(13 30)
e647	(13 30)
e648	(13 30)
e649	(12 29)
e650	(14 31)
e652	(15 32)
e653	(15 32)
e656	(14 31)
e657	(14 31)
e658	(15 32)
e659	(15 32)
e660	(13 30)
e661	(12 29)
e662	(10 27)
e663	(14 31)
e666	(10 27)
e667	(8 25)
e668	(11 28)
e669	(12 29)
e670	(10 27)
e671	(11 28)
e672	(10 27)
e673	(10 27)
e674	(9 26)
e675	(10 27)
e676	(10 27)
e677	(10 27)
e678	(11 28)
e679	(11 28)
e681	(10 27)
e683	(10 27)
e684	(11 28)
e685	(11 28)
e688	(11 28)
e689	(12 29)
e690	(7 24)
e691	(8 25)
e694	(2 19)
e697	(6 23)
e698	(10 27)
e699	(16 33)
e700	(15 32)
e702	(15 32)
e703	(8 25)
e704	(9 26)
e707	(9 26)
e708	(6 23)
e709	(6 23)
e710	(10 27)
e711	(11 28)
e712	(12 29)
e713	(12 29)
e714	(11 28)
e715	(16 33)
e716	(12 29)
e718	(14 31)
e721	(14 31)
e722	(9 26)
e725	(13 30)
e727	(6 23)
e731	(14 31)
e732	(14 31)
