e540	(12 29)
e541	(12 29)
e543	(11 28)
e544	(10 27)
e546	(14 31)
e547	(14 31)
e548	(13 30)
e549	(14 31)
e550	(15 32)
e551	(15 32)
e552	(14 31)
e553	(12 29)
e554	(12 29)
e556	(12 29)
e557	(14 31)
e558	(14 31)
e560	(11 28)
e561	(13 30)
e562	(14 31)
e563	(14 31)
e564	(15 32)
e565	(14 31)
e566	(15 32)
e567	(15 32)
e568	(15 32)
e569	(15 32)
e573	(15 32)
e577	(13 30)
e579	(16 33)
e580	(15 32)
e582	(13 30)
e585	(7 24)
e586	(4 21)
e587	(5 22)
e588	(11 28)
e589	(11 28)
e590	(11 28)
e591	(12 29)
e592	(13 30)
e593	(14 31)
e597	(16 33)
e598	(12 29)
e600	(14 31)
e601	(15 32)
e602	(15 32)
e603	(16 33)
e604	(16 33)
e605	(15 32)
e606	(13 30)
e607	(12 29)
e608	(12 29)
e609	(13 30)
e610	(15 32)
e617	(15 32)
e619	(13 30)
e620	(10 27)
e621	(8 25)
e622	(7 24)
e623	(16 33)
e627	(12 29)
e628	(12 29)
e629	(11 28)
e630	(11 28)
e631	(12 29)
e632	(12 29)
e633	(13 30)
e634	(13 30)
e635	(12 29)
e638	(14 31)
e639	(9 26)
e640	(14 31)
e641	(13 30)
e642	(16 33)
e643	(15 32)
e646	(7 24)
e647	(12 29)
e648	(11 28)
e649	(13 30)
e650	(16 33)
e651	(10 27)
e652	(10 27)
e653	(10 27)
e654	(14 31)
e655	(12 29)
e657	(13 30)
e661	(11 28)
e662	(10 27)
e663	(8 25)
e664	(7 24)
e667	(10 27)
e668	(12 29)
e671	(13 30)
e672	(11 28)
e673	(12 29)
e674	(11 28)
e675	(11 28)
e676	(11 28)
e678	(11 28)
e679	(11 28)
e680	(11 28)
e682	(11 28)
e686	(12 29)
e687	(12 29)
e688	(12 29)
e689	(12 29)
e690	(11 28)
e691	(11 28)
e693	(13 30)
e696	(11 28)
e697	(12 29)
e698	(12 29)
e699	(12 29)
e700	(12 29)
e704	(12 29)
e705	(11 28)
e706	(11 28)
e707	(12 29)
e708	(11 28)
e713	(9 26)
e714	(9 26)
e717	(11 28)
e718	(11 28)
e719	(11 28)
e720	(9 26)
e722	(11 28)
e729	(11 28)
e730	(11 28)
e734	(12 29)
e735	(10 27)
e739	(11 28)
e740	(8 25)
e741	(6 23)
e743	(11 28)
e744	(12 29)
e745	(9 26)
e746	(8 25)
e747	(10 27)
e749	(13 30)
e750	(15 32)
e751	(15 32)
e752	(13 30)
e753	(11 28)
e754	(10 27)
e757	(12 29)
e758	(12 29)
e760	(11 28)
e761	(11 28)
e762	(12 29)
e763	(12 29)
e764	(12 29)
e765	(11 28)
e766	(12 29)
e767	(11 28)
e768	(11 28)
e769	(12 29)
e771	(11 28)
e772	(11 28)
e773	(10 27)
e774	(12 29)
e775	(11 28)
e776	(11 28)
e777	(11 28)
e779	(10 27)
e780	(10 27)
e781	(10 27)
e782	(10 27)
e783	(10 27)
e784	(10 27)
e785	(10 27)
e788	(11 28)
e789	(11 28)
e790	(10 27)
e791	(12 29)
e792	(10 27)
e794	(11 28)
e795	(9 26)
e796	(12 29)
e797	(9 26)
