e2	3
e3	2
e4	1
e5	16
e6	16
e7	7
e8	11
e9	10
e10	9
e11	10
e12	10
e13	9
e14	9
e15	9
e16	9
e18	9
e19	9
e20	9
e23	13
e24	9
e25	9
e29	16
e30	16
e31	8
e32	10
e33	10
e37	15
e38	14
e39	16
e41	15
e42	15
e43	15
e44	15
e45	13
e46	14
e47	14
e49	11
e50	15
e51	14
e52	15
e55	16
e57	13
e58	14
e59	14
e60	15
e61	14
e62	14
e63	15
e64	15
e65	14
e66	14
e67	15
e68	15
e69	14
e70	15
e71	15
e72	15
e73	14
e74	15
e76	13
e77	15
e78	13
e80	14
e81	15
e82	14
e84	14
e86	15
e87	15
e88	14
e89	15
e90	15
e91	15
e92	15
e93	15
e94	15
e95	16
e96	13
e97	14
e98	15
e99	15
e101	15
e102	15
e103	15
e104	13
e105	13
e106	14
e107	14
e108	13
e109	16
e111	16
e112	16
e113	14
e114	15
e115	15
e116	15
e117	15
e118	15
e120	9
e121	10
e122	11
e124	10
e125	9
e126	11
e127	11
e128	11
e130	16
e131	16
e132	15
e139	14
e141	11
e142	14
e143	14
e144	15
e145	14
e146	14
e147	14
e148	11
e149	11
e150	14
e155	14
e156	14
e157	14
e158	14
e159	14
e160	15
e161	13
e163	14
e164	14
e165	14
e166	14
e167	14
e168	15
e169	15
e170	13
e171	12
e172	12
e174	14
e175	12
e176	13
e177	16
e178	15
e179	15
e182	14
e184	16
e185	15
e186	15
e187	14
e188	15
e189	11
e190	16
e191	15
e194	16
e195	16
e196	15
e197	15
e199	15
e200	15
e202	16
e205	16
e206	16
e210	16
e213	14
e214	16
e215	14
e216	13
e217	12
e218	15
e219	12
e220	12
e221	13
e222	11
e225	14
e226	13
e227	12
e228	12
e231	11
e232	12
e233	13
e234	5
e235	9
e236	8
e237	6
e238	8
e239	7
e240	8
e241	8
e242	10
e243	15
e247	14
e250	16
e251	16
e252	16
e253	15
e254	16
e255	15
e256	16
e258	15
e259	16
e260	16
e261	15
e267	15
e268	16
e269	16
e270	15
e272	15
e273	14
e274	14
e276	14
e278	9
e279	11
e280	10
e283	5
e284	5
e285	15
e286	14
e287	15
e289	6
e290	9
e291	9
e292	10
e293	8
e295	10
e296	12
e297	14
e298	14
e299	11
e300	13
e301	10
e302	10
e304	9
e309	13
e310	13
e311	14
e312	14
e315	12
e316	12
e317	7
e318	4
e319	9
e320	4
e321	8
e322	8
e326	12
e328	13
e329	13
e330	13
e331	13
e332	13
e333	13
e334	13
e335	13
e336	13
e339	13
e341	13
e342	12
e343	13
e344	13
e345	13
e346	13
e347	13
e349	13
e350	13
e351	13
e352	13
e355	14
e356	14
e357	14
e358	14
e359	15
e360	14
e361	16
e362	15
e365	13
e366	13
e367	13
e369	12
e372	13
e373	16
e375	10
e376	10
e377	11
e379	13
e380	15
e381	14
e382	9
e383	9
e384	13
e385	13
e388	11
e389	11
e390	9
e391	12
e392	13
e394	12
e395	12
e397	12
e398	12
e399	5
e401	8
e402	8
e403	8
e404	8
e405	8
e406	8
e407	8
e408	8
e409	9
e410	9
e412	10
e413	10
e414	10
e416	10
e417	9
e418	10
e422	10
e423	10
e424	11
e425	10
e426	8
e427	10
e428	8
e429	9
e430	7
e431	11
e432	15
e433	16
e434	16
e435	9
e436	11
e437	12
e438	10
e441	9
e442	15
e443	16
e444	13
e446	14
e447	14
e448	14
e451	16
e453	16
e455	16
e456	15
e457	16
e458	15
e459	16
e460	15
e461	13
e462	16
e463	6
e464	7
e465	7
e466	11
e467	11
e469	9
e470	7
e471	8
e472	7
e473	4
e474	2
e475	6
e477	1
e478	1
e487	8
e488	8
e489	9
e490	10
e491	12
e492	10
e493	12
e494	10
e495	10
e496	10
e497	10
e498	10
e499	10
e500	10
e501	10
e502	9
e505	10
e507	11
e508	11
e509	11
e510	10
e511	11
e513	11
e514	10
e515	10
e516	10
e517	14
e518	13
e519	14
e520	12
e521	10
e522	7
e528	14
e529	12
e530	16
e531	16
e532	16
e533	12
e534	14
e535	16
e536	15
e537	13
e538	12
e539	16
e540	16
e542	15
e543	16
e549	13
e550	13
e551	13
e552	13
e553	14
e554	15
e555	9
e556	12
e557	13
e558	13
e559	14
e560	14
e568	16
e569	15
e571	14
e572	15
e573	9
e574	14
e575	12
e576	11
e578	15
e579	14
e580	16
e581	16
e582	16
e583	16
e584	14
e585	14
e586	15
e588	14
e589	12
e590	15
e591	11
e592	11
e593	15
e594	12
e596	13
e597	14
e598	13
e599	13
e600	12
e601	10
e603	14
e604	14
e605	15
e606	15
e607	15
e608	15
e610	15
e611	15
e612	14
e613	14
e614	12
e615	13
e616	14
e617	13
e618	14
e619	15
e620	13
e621	13
e622	14
e624	15
e627	14
e629	16
e631	16
e634	14
e635	15
e636	14
e637	16
e638	7
e640	14
e641	16
e642	16
e643	16
e644	15
e645	15
e646	13
e647	14
e650	12
e651	13
e652	12
e653	14
e654	11
e656	12
e657	15
e658	14
e659	14
e660	13
e661	9
e663	11
e664	15
e666	16
e667	16
e668	15
e669	11
e670	13
e671	11
e672	10
