e238	(14 31)
e239	(14 31)
e240	(13 30)
e241	(15 32)
e243	(15 32)
e244	(15 32)
e246	(15 32)
e247	(14 31)
e248	(14 31)
e249	(14 31)
e250	(15 32)
e252	(14 31)
e253	(14 31)
e254	(13 30)
e255	(13 30)
e257	(13 30)
e260	(15 32)
e263	(11 28)
e265	(15 32)
e267	(9 26)
e270	(4 21)
e271	(4 21)
e272	(9 26)
e273	(11 28)
e274	(13 30)
e275	(13 30)
e276	(16 33)
e277	(13 30)
e278	(10 27)
e286	(10 27)
e287	(10 27)
e289	(10 27)
e290	(11 28)
e291	(11 28)
e292	(10 27)
e293	(10 27)
e294	(9 26)
e295	(10 27)
e296	(10 27)
e297	(9 26)
e298	(9 26)
e302	(8 25)
e303	(8 25)
e305	(8 25)
e309	(10 27)
e310	(10 27)
e311	(11 28)
e312	(11 28)
e314	(16 33)
e315	(16 33)
e316	(13 30)
e317	(11 28)
e322	(11 28)
e323	(10 27)
e325	(10 27)
e327	(10 27)
e329	(9 26)
e330	(12 29)
e332	(14 31)
e333	(11 28)
e334	(12 29)
e335	(11 28)
e336	(13 30)
e338	(10 27)
e340	(12 29)
e341	(13 30)
e342	(10 27)
e343	(11 28)
e344	(9 26)
e346	(12 29)
e347	(11 28)
e348	(15 32)
e349	(14 31)
e350	(15 32)
e351	(14 31)
e352	(14 31)
e361	(16 33)
e362	(10 27)
e364	(7 24)
e365	(8 25)
e366	(7 24)
e372	(1 18)
e373	(10 27)
e374	(12 29)
e375	(8 25)
e376	(7 24)
e377	(7 24)
e378	(6 23)
e379	(6 23)
e381	(13 30)
e382	(12 29)
e383	(12 29)
e384	(12 29)
e385	(14 31)
e386	(14 31)
e390	(14 31)
e391	(14 31)
e392	(14 31)
e393	(14 31)
e395	(7 24)
e396	(5 22)
e397	(5 22)
e400	(8 25)
e401	(5 22)
e404	(12 29)
e405	(12 29)
e406	(12 29)
e408	(12 29)
e409	(12 29)
e410	(11 28)
e412	(13 30)
e413	(13 30)
e414	(14 31)
e415	(12 29)
e416	(12 29)
e417	(12 29)
e418	(12 29)
e419	(12 29)
e420	(16 33)
e421	(14 31)
e422	(15 32)
e423	(15 32)
e427	(16 33)
e428	(16 33)
e429	(8 25)
e430	(12 29)
e431	(10 27)
e433	(11 28)
e438	(10 27)
e439	(11 28)
e440	(11 28)
e441	(11 28)
e442	(11 28)
e443	(11 28)
e444	(11 28)
e445	(11 28)
e446	(11 28)
e447	(9 26)
e453	(13 30)
e454	(13 30)
e455	(12 29)
e457	(8 25)
e458	(7 24)
e459	(7 24)
e460	(8 25)
e461	(8 25)
e462	(8 25)
e463	(8 25)
e464	(7 24)
e465	(9 26)
e466	(9 26)
e467	(7 24)
e468	(6 23)
e469	(6 23)
e470	(6 23)
e471	(6 23)
e472	(15 32)
e473	(15 32)
e474	(15 32)
e475	(16 33)
e476	(11 28)
e478	(3 20)
e484	(13 30)
e485	(13 30)
e486	(16 33)
e488	(13 30)
e489	(12 29)
e491	(13 30)
e494	(10 27)
e496	(14 31)
e497	(13 30)
e500	(14 31)
e501	(11 28)
e502	(10 27)
e503	(10 27)
e504	(9 26)
e505	(9 26)
e506	(9 26)
e507	(9 26)
e508	(9 26)
e510	(3 20)
e511	(6 23)
e512	(8 25)
e513	(8 25)
e514	(10 27)
e515	(13 30)
e516	(13 30)
e519	(9 26)
e520	(10 27)
e521	(8 25)
e522	(9 26)
e523	(7 24)
e524	(12 29)
e525	(10 27)
e528	(15 32)
e529	(8 25)
e530	(11 28)
e531	(16 33)
e532	(16 33)
e533	(16 33)
e534	(15 32)
e536	(9 26)
e537	(12 29)
e545	(14 31)
e546	(15 32)
e547	(15 32)
e549	(2 19)
e550	(5 22)
e551	(5 22)
e552	(7 24)
e553	(8 25)
e554	(6 23)
e555	(10 27)
e556	(10 27)
e557	(10 27)
e558	(10 27)
e559	(10 27)
e560	(9 26)
e561	(9 26)
e562	(9 26)
e563	(5 22)
e565	(15 32)
e566	(16 33)
e567	(15 32)
e568	(8 25)
e569	(9 26)
e571	(8 25)
e572	(11 28)
e573	(9 26)
e574	(10 27)
e577	(3 20)
e578	(1 18)
e579	(1 18)
e580	(3 20)
e581	(1 18)
e582	(3 20)
e583	(2 19)
e584	(5 22)
e586	(4 21)
e590	(16 33)
e592	(13 30)
e593	(10 27)
e597	(9 26)
e598	(9 26)
e600	(9 26)
e601	(10 27)
e602	(9 26)
e603	(9 26)
e604	(11 28)
e605	(10 27)
e608	(11 28)
e609	(11 28)
e610	(11 28)
e611	(8 25)
e612	(6 23)
e614	(4 21)
e615	(5 22)
e616	(4 21)
e617	(4 21)
e618	(6 23)
e619	(4 21)
e620	(6 23)
e621	(5 22)
e622	(15 32)
e623	(10 27)
e624	(7 24)
e625	(4 21)
e626	(2 19)
e627	(8 25)
e628	(8 25)
e629	(7 24)
e630	(8 25)
e631	(7 24)
e632	(8 25)
e636	(9 26)
e637	(8 25)
e638	(6 23)
e639	(11 28)
e640	(11 28)
e642	(9 26)
e643	(11 28)
e644	(11 28)
e645	(14 31)
e646	(15 32)
e647	(15 32)
e648	(15 32)
e649	(9 26)
e650	(8 25)
e652	(8 25)
e653	(16 33)
e654	(10 27)
e656	(6 23)
e657	(6 23)
e658	(11 28)
e659	(9 26)
e660	(14 31)
e661	(14 31)
e662	(14 31)
e665	(11 28)
e666	(11 28)
e667	(12 29)
e668	(15 32)
e670	(13 30)
e671	(9 26)
e672	(16 33)
e673	(12 29)
