e4	(7 24)
e5	(5 22)
e6	(4 21)
e7	(2 19)
e9	(16 33)
e10	(11 28)
e11	(12 29)
e12	(15 32)
e13	(15 32)
e16	(7 24)
e23	(11 28)
e24	(9 26)
e25	(9 26)
e26	(9 26)
e28	(11 28)
e29	(11 28)
e32	(10 27)
e34	(10 27)
e35	(6 23)
e36	(9 26)
e37	(11 28)
e38	(8 25)
e39	(13 30)
e41	(11 28)
e42	(9 26)
e43	(12 29)
e44	(13 30)
e45	(11 28)
e46	(12 29)
e47	(13 30)
e48	(14 31)
e52	(15 32)
e53	(4 21)
e55	(7 24)
e56	(7 24)
e58	(8 25)
e60	(8 25)
e62	(4 21)
e64	(8 25)
e65	(8 25)
e66	(8 25)
e68	(8 25)
e70	(7 24)
e71	(7 24)
e72	(7 24)
e73	(7 24)
e74	(15 32)
e75	(13 30)
e76	(14 31)
e77	(16 33)
e79	(8 25)
e80	(8 25)
e84	(16 33)
e85	(14 31)
e86	(14 31)
e87	(15 32)
e90	(10 27)
e93	(2 19)
e100	(8 25)
e102	(9 26)
e103	(7 24)
e105	(1 18)
e106	(2 19)
e107	(2 19)
e108	(4 21)
e110	(9 26)
e111	(7 24)
e112	(7 24)
e113	(14 31)
e115	(12 29)
e116	(12 29)
e117	(11 28)
e119	(10 27)
e120	(11 28)
e121	(11 28)
e122	(10 27)
e123	(9 26)
e124	(9 26)
e125	(9 26)
e126	(9 26)
e127	(12 29)
e128	(10 27)
e130	(10 27)
e132	(11 28)
e133	(10 27)
e134	(10 27)
e135	(10 27)
e136	(10 27)
e139	(10 27)
e140	(9 26)
e141	(9 26)
e144	(12 29)
e146	(11 28)
e147	(11 28)
e148	(11 28)
e149	(13 30)
e150	(13 30)
e151	(12 29)
e152	(13 30)
e153	(11 28)
e155	(10 27)
e156	(9 26)
e157	(9 26)
e158	(11 28)
e159	(11 28)
e160	(10 27)
e161	(10 27)
e162	(8 25)
e163	(10 27)
e164	(11 28)
e165	(11 28)
e166	(11 28)
e168	(10 27)
e169	(11 28)
e170	(11 28)
e171	(10 27)
e174	(10 27)
e175	(10 27)
e176	(14 31)
e177	(10 27)
e178	(11 28)
e179	(10 27)
e180	(10 27)
e181	(10 27)
e182	(10 27)
e183	(11 28)
e185	(13 30)
e186	(10 27)
e191	(10 27)
e192	(13 30)
e193	(10 27)
e194	(10 27)
e195	(10 27)
e196	(10 27)
e197	(10 27)
e198	(9 26)
e199	(6 23)
e200	(10 27)
e201	(11 28)
e202	(11 28)
e203	(12 29)
e204	(8 25)
e205	(9 26)
e206	(10 27)
e207	(13 30)
e208	(11 28)
e212	(11 28)
e213	(11 28)
e214	(11 28)
e215	(11 28)
e217	(12 29)
e218	(12 29)
e223	(12 29)
e224	(10 27)
e225	(10 27)
e226	(11 28)
e227	(11 28)
e229	(10 27)
e230	(10 27)
e231	(10 27)
e232	(10 27)
e233	(10 27)
e234	(10 27)
e235	(10 27)
e236	(10 27)
e237	(9 26)
e238	(10 27)
e239	(10 27)
e240	(10 27)
e241	(10 27)
e242	(10 27)
e243	(10 27)
e244	(10 27)
e245	(10 27)
e246	(11 28)
e247	(10 27)
e248	(11 28)
e249	(11 28)
e250	(10 27)
e252	(10 27)
e253	(10 27)
e254	(10 27)
e255	(10 27)
e256	(8 25)
e257	(10 27)
e258	(12 29)
e259	(11 28)
e260	(11 28)
e262	(10 27)
e265	(10 27)
e273	(11 28)
e274	(13 30)
e275	(16 33)
e276	(15 32)
e277	(16 33)
e279	(15 32)
e280	(14 31)
e281	(13 30)
e282	(14 31)
e283	(14 31)
e284	(14 31)
e285	(15 32)
e286	(15 32)
e287	(15 32)
e289	(11 28)
e293	(12 29)
e294	(7 24)
e295	(9 26)
e296	(6 23)
e297	(4 21)
e298	(9 26)
e299	(16 33)
e302	(13 30)
e303	(9 26)
e305	(8 25)
e306	(3 20)
e307	(5 22)
e311	(8 25)
e312	(8 25)
e313	(8 25)
e314	(8 25)
e315	(11 28)
e316	(14 31)
e317	(15 32)
e318	(14 31)
e319	(11 28)
e320	(11 28)
e321	(11 28)
e322	(11 28)
e323	(15 32)
e324	(13 30)
e325	(14 31)
e327	(13 30)
e331	(5 22)
e332	(13 30)
e333	(9 26)
e335	(14 31)
e338	(13 30)
e339	(8 25)
e341	(14 31)
e343	(8 25)
e344	(10 27)
e345	(10 27)
e348	(13 30)
e349	(12 29)
e350	(12 29)
e351	(12 29)
e352	(12 29)
e353	(12 29)
e354	(12 29)
e356	(12 29)
e357	(11 28)
e358	(12 29)
e359	(12 29)
e360	(12 29)
e361	(13 30)
e364	(15 32)
e365	(15 32)
e366	(12 29)
e367	(12 29)
e368	(12 29)
e369	(13 30)
e370	(14 31)
e371	(13 30)
e373	(10 27)
e376	(3 20)
e377	(5 22)
e379	(1 18)
e380	(1 18)
e381	(1 18)
e382	(1 18)
e383	(1 18)
e385	(6 23)
e386	(4 21)
e387	(5 22)
e388	(4 21)
e389	(4 21)
e391	(16 33)
e392	(16 33)
e393	(12 29)
e394	(16 33)
e397	(16 33)
e398	(9 26)
e399	(12 29)
e400	(15 32)
e401	(13 30)
e402	(14 31)
e405	(16 33)
e406	(15 32)
e407	(13 30)
e408	(11 28)
e409	(12 29)
e410	(16 33)
e412	(15 32)
e413	(15 32)
e414	(15 32)
e415	(15 32)
e416	(15 32)
e418	(15 32)
e419	(11 28)
e420	(10 27)
e421	(9 26)
e423	(16 33)
e424	(10 27)
e427	(16 33)
e428	(16 33)
e429	(16 33)
e430	(14 31)
e431	(15 32)
e432	(16 33)
e436	(7 24)
e443	(11 28)
e444	(15 32)
e445	(7 24)
e446	(8 25)
e447	(7 24)
e448	(7 24)
e449	(7 24)
e450	(13 30)
e452	(9 26)
e453	(4 21)
e456	(10 27)
e457	(9 26)
e458	(10 27)
e459	(14 31)
e460	(16 33)
e461	(11 28)
e462	(12 29)
e463	(15 32)
e468	(10 27)
e469	(16 33)
e470	(13 30)
e473	(14 31)
e474	(14 31)
e475	(16 33)
e476	(16 33)
e477	(16 33)
e479	(16 33)
e481	(16 33)
e482	(8 25)
e483	(9 26)
e484	(12 29)
e487	(6 23)
e488	(9 26)
e489	(8 25)
e490	(11 28)
e491	(12 29)
e495	(15 32)
e496	(16 33)
e497	(15 32)
e498	(15 32)
e499	(14 31)
e500	(15 32)
e501	(13 30)
e506	(13 30)
e507	(15 32)
e508	(14 31)
e509	(15 32)
e515	(6 23)
e516	(3 20)
e517	(2 19)
e519	(5 22)
e520	(1 18)
e521	(2 19)
e522	(3 20)
e525	(1 18)
e526	(2 19)
e527	(2 19)
e529	(2 19)
e532	(3 20)
e533	(3 20)
e534	(3 20)
e535	(4 21)
e536	(3 20)
e537	(3 20)
e538	(2 19)
e539	(2 19)
e541	(3 20)
e544	(5 22)
e546	(3 20)
e547	(3 20)
e549	(3 20)
e550	(3 20)
e552	(3 20)
e553	(11 28)
e555	(11 28)
e557	(11 28)
e558	(10 27)
e559	(9 26)
e560	(11 28)
e561	(8 25)
e562	(9 26)
e563	(9 26)
e564	(10 27)
e565	(10 27)
e566	(11 28)
e567	(9 26)
e568	(10 27)
e569	(4 21)
e570	(8 25)
e571	(2 19)
e572	(1 18)
e573	(2 19)
e574	(1 18)
e575	(3 20)
e576	(1 18)
e577	(1 18)
e578	(2 19)
e579	(13 30)
e581	(1 18)
e582	(3 20)
e583	(7 24)
e585	(1 18)
e586	(3 20)
e589	(3 20)
e590	(3 20)
e591	(3 20)
e601	(12 29)
e602	(12 29)
e603	(12 29)
e604	(12 29)
e605	(12 29)
e606	(12 29)
e610	(9 26)
e611	(10 27)
e612	(11 28)
e613	(9 26)
e614	(9 26)
e615	(10 27)
e616	(11 28)
e617	(16 33)
e618	(14 31)
e619	(15 32)
e620	(14 31)
e621	(16 33)
e622	(13 30)
e623	(12 29)
e625	(9 26)
e626	(12 29)
e627	(12 29)
e628	(11 28)
e629	(12 29)
e631	(12 29)
e632	(12 29)
e633	(12 29)
e634	(12 29)
e635	(11 28)
e636	(11 28)
e637	(12 29)
e638	(12 29)
e639	(13 30)
e640	(13 30)
