e3	11
e4	11
e5	11
e6	11
e7	10
e8	11
e9	11
e10	12
e11	12
e12	16
e13	6
e15	15
e16	14
e17	15
e18	15
e20	10
e21	7
e22	10
e23	7
e24	7
e26	15
e27	15
e28	16
e29	15
e30	14
e31	15
e32	13
e34	13
e35	13
e36	13
e37	13
e38	13
e40	15
e41	14
e42	16
e43	12
e44	12
e48	15
e51	14
e52	16
e53	16
e54	15
e56	11
e58	11
e59	10
e60	12
e61	9
e64	14
e65	15
e66	14
e67	13
e68	15
e69	15
e70	15
e71	15
e73	14
e76	13
e77	13
e78	11
e79	9
e80	12
e82	8
e84	10
e85	10
e86	8
e87	8
e90	16
e91	12
e92	16
e93	12
e94	16
e95	16
e96	15
e97	16
e98	16
e100	16
e101	16
e102	16
e105	14
e106	15
e107	15
e108	15
e109	15
e110	15
e112	14
e113	14
e115	16
e118	15
e119	16
e120	15
e121	15
e122	15
e123	15
e124	16
e127	16
e128	16
e129	16
e130	16
e131	16
e133	16
e134	16
e143	14
e144	14
e146	10
e147	14
e148	16
e149	15
e150	16
e153	16
e154	15
e155	16
e156	15
e158	15
e161	16
e163	16
e164	14
e165	14
e166	15
e167	15
e168	14
e170	16
e171	16
e173	16
e174	15
e175	16
e176	16
e177	15
e178	15
e179	16
e180	16
e181	16
e182	16
e183	16
e184	16
e185	16
e186	16
e187	16
e188	16
e189	16
e191	16
e192	16
e193	16
e194	16
e195	16
e197	16
e198	15
e201	14
e203	14
e204	13
e205	14
e206	13
e207	12
e208	12
e209	14
e210	15
e211	14
e212	15
e213	15
e215	15
e218	16
e219	14
e221	14
e223	14
e224	14
e225	14
e226	15
e227	14
e228	14
e229	16
e234	14
e235	14
e238	15
e239	16
e240	16
e241	15
e242	16
e243	15
e244	16
e245	13
e247	16
e248	16
e251	16
e253	16
e254	15
e255	15
e256	15
e257	15
e258	15
e259	15
e260	15
e261	15
e262	15
e263	16
e264	15
e265	15
e266	15
e267	15
e268	16
e269	14
e273	14
e274	14
e275	15
e276	14
e277	14
e278	14
e279	14
e280	14
e282	15
e283	15
e284	16
e285	14
e287	15
e288	15
e290	13
e291	14
e294	16
e295	15
e297	13
e298	16
e304	9
e305	10
e306	7
e310	1
e314	5
e315	6
e317	8
e322	13
e323	11
e324	11
e325	11
e327	15
e328	14
e331	11
e332	13
e333	12
e334	14
e335	13
e336	13
e338	9
e339	6
e340	6
e341	6
e344	4
e345	5
e346	7
e347	6
e350	7
e354	8
e355	8
e356	8
e357	7
e358	9
e359	9
e360	9
e361	9
e363	9
e364	9
e365	10
e368	10
e369	10
e370	8
e371	15
e373	11
e374	13
e375	10
e377	10
e378	10
e379	11
e380	10
e381	10
e382	9
e383	8
e384	13
e386	10
e389	11
e390	11
e391	13
e392	16
e393	16
e395	8
e396	11
e397	15
e398	11
e399	9
e401	12
e404	9
e405	9
e406	11
e407	9
e408	8
e409	5
e413	14
e414	13
e415	15
e417	12
e419	13
e422	12
e423	10
e425	10
e426	10
e427	11
e428	8
e429	13
e431	7
e432	7
e433	5
e434	5
e435	10
e436	10
e440	14
e441	15
e442	16
e444	10
e445	16
e446	16
e447	12
e448	12
e449	5
e450	8
e451	10
e452	7
e453	8
e454	14
e455	13
e456	1
e462	2
e463	2
e464	1
e466	14
e467	11
e468	11
e470	14
e471	9
e472	9
e473	12
e474	12
e477	7
e478	3
e480	8
e483	9
e484	10
e485	11
e487	14
e488	10
e489	8
e491	3
e492	2
e493	1
e494	2
e495	3
e496	4
e497	3
e498	3
e499	4
e501	14
e504	10
e505	10
e506	12
e507	16
e508	9
e509	8
e510	12
e511	11
e512	14
e513	5
e514	6
e515	6
e516	13
e517	13
e518	14
e519	15
e520	13
e521	15
e522	13
e523	14
e524	15
e525	13
e526	14
e527	16
e528	16
e531	6
e533	11
e534	11
e535	10
e536	9
e537	6
e538	11
e539	7
e543	4
e550	6
e551	8
e552	8
e553	6
e554	6
e555	6
e556	6
e557	6
e559	8
e560	8
e561	9
e562	7
e563	7
e564	7
e565	4
e567	7
e572	2
e573	1
e574	2
e575	5
e576	7
e577	6
e578	3
e579	11
e580	12
e581	12
e582	5
e584	3
e585	9
e586	4
e587	3
e588	4
e589	7
e590	1
e591	1
e592	5
e593	1
e594	5
e596	8
e599	5
e601	6
e606	9
e607	8
e608	15
e609	16
e610	7
e611	4
e613	12
e615	5
e616	1
e617	6
e618	6
e619	13
e620	8
e622	10
e623	10
e624	10
e625	7
e626	8
e627	14
e628	12
e629	12
e630	13
e637	9
e640	9
e641	11
e642	11
e643	10
e644	10
e646	10
e647	10
e653	14
e654	12
e655	13
e658	10
e659	10
e660	10
e661	9
e662	9
e663	10
e664	4
e665	10
e666	10
e667	11
e668	16
e669	7
e670	12
e672	13
e673	13
e674	14
e675	12
e679	7
e680	9
e681	9
e682	8
e683	9
e684	10
e685	11
e689	14
e690	16
e696	13
e703	11
e704	15
e706	15
e707	15
e712	16
e713	16
e715	8
e716	11
e717	6
e718	5
e719	8
e720	10
e721	15
e722	12
e723	13
e724	12
e725	9
e726	10
e727	9
e728	13
e730	5
e732	2
e733	2
e736	6
e737	5
e741	15
e742	10
e743	11
e744	10
e745	9
e746	10
e747	8
e748	10
e749	7
e750	13
e751	9
e752	10
e753	9
e754	13
e755	16
e756	10
e757	12
e758	13
e760	9
e764	10
e766	11
e767	11
e768	11
e769	12
e770	11
e773	11
e775	11
e776	11
e777	10
e778	12
e781	12
e782	12
e784	13
e785	13
