e7	(16 33)
e8	(13 30)
e9	(12 29)
e10	(16 33)
e11	(15 32)
e14	(12 29)
e15	(14 31)
e16	(14 31)
e17	(13 30)
e18	(11 28)
e19	(15 32)
e20	(14 31)
e21	(16 33)
e28	(14 31)
e29	(11 28)
e30	(15 32)
e32	(10 27)
e33	(13 30)
e40	(11 28)
e41	(6 23)
e42	(6 23)
e43	(8 25)
e44	(7 24)
e45	(7 24)
e46	(9 26)
e47	(3 20)
e50	(13 30)
e51	(13 30)
e52	(15 32)
e54	(13 30)
e55	(12 29)
e56	(12 29)
e57	(11 28)
e58	(11 28)
e59	(11 28)
e61	(11 28)
e62	(11 28)
e63	(11 28)
e65	(11 28)
e66	(14 31)
e67	(11 28)
e68	(11 28)
e69	(11 28)
e71	(10 27)
e72	(10 27)
e73	(9 26)
e74	(10 27)
e75	(11 28)
e76	(11 28)
e77	(11 28)
e78	(11 28)
e80	(11 28)
e81	(11 28)
e82	(10 27)
e83	(11 28)
e84	(13 30)
e87	(13 30)
e88	(11 28)
e89	(11 28)
e92	(11 28)
e93	(10 27)
e94	(13 30)
e95	(11 28)
e96	(11 28)
e98	(11 28)
e99	(11 28)
e101	(11 28)
e102	(11 28)
e103	(11 28)
e104	(11 28)
e106	(11 28)
e107	(11 28)
e108	(11 28)
e109	(10 27)
e110	(10 27)
e111	(10 27)
e112	(11 28)
e113	(11 28)
e115	(9 26)
e116	(12 29)
e118	(12 29)
e121	(11 28)
e124	(12 29)
e125	(12 29)
e126	(12 29)
e127	(12 29)
e128	(12 29)
e129	(12 29)
e132	(13 30)
e133	(12 29)
e134	(12 29)
e135	(12 29)
e136	(12 29)
e139	(12 29)
e140	(11 28)
e141	(12 29)
e142	(6 23)
e143	(6 23)
e144	(5 22)
e146	(11 28)
e148	(10 27)
e149	(11 28)
e150	(11 28)
e152	(10 27)
e153	(11 28)
e155	(11 28)
e156	(11 28)
e157	(12 29)
e159	(3 20)
e160	(3 20)
e161	(5 22)
e162	(1 18)
e163	(11 28)
e164	(11 28)
e168	(11 28)
e169	(9 26)
e170	(5 22)
e171	(5 22)
e172	(3 20)
e173	(12 29)
e175	(8 25)
e178	(16 33)
e179	(12 29)
e180	(14 31)
e182	(5 22)
e183	(7 24)
e184	(7 24)
e185	(5 22)
e186	(6 23)
e187	(12 29)
e189	(3 20)
e190	(3 20)
e191	(3 20)
e192	(4 21)
e193	(12 29)
e194	(8 25)
e195	(9 26)
e196	(2 19)
e197	(5 22)
e199	(4 21)
e202	(10 27)
e203	(16 33)
e204	(14 31)
e205	(13 30)
e206	(11 28)
e211	(10 27)
e212	(9 26)
e213	(10 27)
e214	(11 28)
e215	(16 33)
e216	(13 30)
e219	(15 32)
e220	(15 32)
e222	(13 30)
e224	(11 28)
e225	(9 26)
e230	(15 32)
e233	(14 31)
e234	(8 25)
e235	(10 27)
e236	(5 22)
e237	(11 28)
e238	(11 28)
e239	(9 26)
e240	(9 26)
e243	(13 30)
e244	(14 31)
e245	(14 31)
e246	(14 31)
e247	(12 29)
e248	(13 30)
e249	(13 30)
e250	(11 28)
e251	(13 30)
e252	(12 29)
e253	(13 30)
e256	(13 30)
e257	(11 28)
e259	(13 30)
e261	(10 27)
e263	(11 28)
e266	(10 27)
e267	(6 23)
e269	(8 25)
e270	(3 20)
e271	(9 26)
e272	(11 28)
e274	(10 27)
e275	(9 26)
e276	(9 26)
e277	(9 26)
e278	(8 25)
e279	(7 24)
e280	(7 24)
e281	(7 24)
e282	(7 24)
e283	(7 24)
e284	(7 24)
e285	(12 29)
e286	(16 33)
e287	(15 32)
e288	(13 30)
e289	(12 29)
e291	(9 26)
e292	(10 27)
e293	(8 25)
e294	(9 26)
e295	(5 22)
e296	(2 19)
e297	(1 18)
e298	(1 18)
e299	(3 20)
e300	(1 18)
e302	(1 18)
e303	(2 19)
e306	(1 18)
e307	(2 19)
e308	(2 19)
e309	(5 22)
e310	(8 25)
e311	(8 25)
e312	(8 25)
e313	(8 25)
e314	(7 24)
e315	(7 24)
e317	(6 23)
e318	(5 22)
e319	(11 28)
e320	(6 23)
e321	(4 21)
e322	(5 22)
e324	(1 18)
e325	(5 22)
e326	(2 19)
e327	(3 20)
e328	(5 22)
e330	(3 20)
e331	(3 20)
e332	(2 19)
e333	(6 23)
e339	(2 19)
e340	(1 18)
e343	(10 27)
e345	(10 27)
e346	(11 28)
e347	(7 24)
e348	(7 24)
e349	(11 28)
e350	(11 28)
e351	(11 28)
e352	(11 28)
e353	(11 28)
e354	(10 27)
e355	(11 28)
e356	(9 26)
e357	(10 27)
e363	(15 32)
e364	(12 29)
e365	(15 32)
e369	(13 30)
e370	(10 27)
e371	(15 32)
e372	(13 30)
e373	(14 31)
e374	(14 31)
e375	(8 25)
e376	(7 24)
e377	(7 24)
e378	(7 24)
e379	(7 24)
e381	(7 24)
e382	(7 24)
e383	(7 24)
e384	(7 24)
e385	(7 24)
e386	(6 23)
e388	(6 23)
e389	(7 24)
e390	(7 24)
e391	(6 23)
e395	(5 22)
e396	(5 22)
e397	(5 22)
e398	(5 22)
e399	(5 22)
e402	(5 22)
e410	(2 19)
e411	(1 18)
e412	(2 19)
e413	(1 18)
e414	(10 27)
e415	(6 23)
e416	(5 22)
e417	(4 21)
e418	(5 22)
e419	(11 28)
e421	(3 20)
e425	(14 31)
e426	(14 31)
e432	(16 33)
e433	(16 33)
e435	(16 33)
e436	(16 33)
e437	(16 33)
e439	(11 28)
e440	(12 29)
e441	(15 32)
e442	(14 31)
e443	(15 32)
e444	(16 33)
e446	(12 29)
e447	(15 32)
e448	(16 33)
e450	(9 26)
e451	(11 28)
e452	(9 26)
e453	(12 29)
e454	(12 29)
e456	(12 29)
e457	(8 25)
e459	(15 32)
e460	(15 32)
e461	(15 32)
e463	(14 31)
e464	(14 31)
e466	(13 30)
e467	(15 32)
e469	(15 32)
e470	(16 33)
e471	(15 32)
e472	(14 31)
e473	(13 30)
e474	(14 31)
e476	(16 33)
e478	(16 33)
e479	(16 33)
e480	(16 33)
e486	(10 27)
e492	(15 32)
e494	(12 29)
e495	(11 28)
e497	(10 27)
e498	(10 27)
e499	(14 31)
